1569.2,12.674,4.8333,0,6.32,-0.16,1
1572.2,12.674,4.8333,0,6.32,-0.16,1
1575.2,12.552,4.8783,0,6.32,0.52,1
1578.2,12.603,4.7336,0,6.2,0.64,1
1581.2,12.603,4.7336,0,6.2,0.36,1
1584.2,12.603,4.7336,0,6.24,0.92,1
1587.2,12.603,4.7336,0,6.24,0.76,1
1590.2,12.611,4.7062,0,6.24,2.9143e-16,1
1593.2,12.611,4.7062,0,6.24,2.9143e-16,1
1596.2,12.611,4.7062,0,6.24,2.9143e-16,1
1599.2,12.611,4.7062,0,6.24,2.9143e-16,1
1602.2,12.611,4.7062,0,6.24,0.08,1
1605.2,12.611,4.7062,0,6.24,0.24,1
1608.2,12.611,4.7062,0,6.24,0.24,1
1611.2,12.611,4.7062,0,6.24,0.24,1
1614.2,12.506,4.698,0,6.36,0.12,1
1617.2,12.544,4.8144,0,6.36,0.76,1
1620.2,12.524,4.7783,0,6.36,-0.04,1
1623.2,12.524,4.7783,0,6.36,-0.52,1
1626.2,12.552,4.7883,0,6.36,-0.36,1
1629.2,12.554,4.754,0,6.36,-0.16,1
1632.2,12.605,4.733,0,6.36,0.76,1
1635.2,12.595,4.7719,0,6.36,-0.08,1
1638.2,12.589,4.751,0,6.36,-0.16,1
1641.2,12.589,4.751,0,6.36,-0.16,1
1644.2,12.589,4.751,0,6.36,-0.16,1
1647.2,12.589,4.751,0,6.36,-0.12,1
1650.2,12.594,4.6217,0,6.2,-0.2,1
1653.2,12.532,4.7667,0,6,0.04,1
1656.2,12.547,4.7293,0,6,0.88,1
1659.2,12.547,4.7293,0,6,0.44,1
1662.2,12.547,4.7293,0,5.88,0.2,1
1665.2,12.547,4.7293,0,5.88,0.2,1
1668.2,12.547,4.7293,0,5.88,0.2,1
1671.2,12.547,4.7293,0,5.88,0.2,1
1674.2,12.547,4.7293,0,5.88,0.2,1
1677.2,12.547,4.7293,0,5.88,0.2,1
1680.2,12.591,4.8743,0,5.88,-0.16,1
1683.2,12.525,4.7568,0,5.96,-0.2,1
1686.2,12.578,4.82,-4.4409e-16,6.04,0.84,1
1689.2,12.578,4.82,-4.4409e-16,6.04,0.88,1
1692.2,12.578,4.82,-4.4409e-16,6.04,0.92,1
1695.2,12.578,4.82,-4.4409e-16,6.04,0.92,1
1698.2,12.535,4.504,0,6.16,0.52,1
1701.2,12.6,4.5311,0,6.16,1.12,1
1704.2,12.527,4.7022,0,6.56,0.12,1
1707.2,12.597,4.5502,0,6.48,-0.36,1
1710.2,12.633,4.4916,0,6.32,-0.08,1
1713.2,12.621,4.4439,0,6.32,0.04,1
1716.2,12.621,4.4439,0,6.32,0.28,1
1719.2,12.621,4.4439,0,6.32,0.32,1
1722.2,12.621,4.4439,0,6.4,0.36,1
1725.2,12.621,4.4439,0,6.4,0.36,1
1728.2,12.621,4.4439,0,6.4,0.36,1
1731.2,12.621,4.4439,0,6.4,0.72,1
1734.2,12.621,4.4439,0,6.4,0.04,1
1737.2,12.621,4.4439,0,6.4,0.04,1
1740.2,12.621,4.4439,0,6.4,0.24,1
1743.2,12.621,4.4439,0,6.4,0.32,1
1746.2,12.623,4.7533,0,6.24,-0.32,1
1749.2,12.655,4.6234,0,6.24,-0.44,1
1752.2,12.681,4.5972,0,6.24,0.88,1
1755.2,12.707,4.6621,0,6.2,0.88,1
1758.2,12.713,4.6774,0,6.2,0.88,1
1761.2,12.713,4.6774,0,6.2,0.88,1
1764.2,12.713,4.6774,0,6.2,0.88,1
1767.2,12.664,4.7391,0,6.2,0.88,1
1770.2,12.681,4.6673,0,6.2,-0.4,1
1773.2,12.701,4.6573,0,6.2,0.96,1
1776.2,12.701,4.6573,0,6.2,0.96,1
1779.2,12.701,4.6573,0,6.2,1,1
1782.2,12.454,4.331,0,7.32,0.16,1
1785.2,12.667,4.266,0,7.16,0.16,1
1788.2,12.667,4.266,0,7.08,0.16,1
1791.2,12.667,4.266,0,7.08,0.16,1
1794.2,12.667,4.266,0,7.12,0.16,1
1797.2,12.667,4.266,0,7.12,0.16,1
1800.2,12.667,4.266,0,7.12,-0.16,1
1803.2,12.667,4.266,0,7.12,-1.16,1
1806.2,12.542,4.6101,0,6.2,-0.36,1
1809.2,12.733,4.6812,4.4409e-16,4.72,0.12,1
1812.2,12.748,4.6282,0,4.72,-0.36,1
1815.2,12.544,4.3461,0,4.6,0.48,1
1818.2,12.738,4.0348,4.4409e-16,4.28,-1.249e-16,1
1821.2,12.822,3.4631,0,2.76,-0.88,1
1824.2,12.966,3.6372,0,2.72,-0.92,1
1827.2,13.429,3.7801,0,2.6,-0.76,1
1830.2,13.429,3.7801,0,2.64,0.04,1
1833.2,13.424,3.8015,-4.4409e-16,2.56,-0.8,1
1836.2,13.017,4.6497,0,0.08,-0.28,1
1839.2,13.134,4.0345,0,1.44,-0.28,1
1842.2,13.431,3.988,4.4409e-16,1.88,-0.08,1
1845.2,13.431,3.988,4.4409e-16,1.88,-0.08,1
1848.2,13.44,4.0021,0,1.88,-0.08,1
1851.2,13.454,3.9901,0,1.92,-0.04,1
1854.2,13.454,3.9901,0,1.92,-0.08,1
1857.2,13.454,3.9901,0,1.96,-0.12,1
1860.2,13.087,4.0428,0,1.88,-0.2,1
1863.2,12.975,4.3979,0,1.04,0.04,1
1866.2,13.033,4.3937,0,1.04,0.12,1
1869.2,13.033,4.3937,0,1.04,-0.32,1
1872.2,13.033,4.3937,0,1.04,-0.36,1
1875.2,13.037,4.3813,-4.4409e-16,1.04,0.16,1
1878.2,13.447,3.7601,-4.4409e-16,-0.08,1.2,1
1881.2,14.002,3.1705,0,1.96,0.52,1
1884.2,14.304,2.9936,0,4.28,-0.92,1
1887.2,14.213,1.9231,0,3.64,-0.8,1
1890.2,14.213,1.9231,0,3.64,-0.8,1
1893.2,14.213,1.9231,0,3.64,-0.8,1
1896.2,14.213,1.9231,0,3.64,-0.8,1
1899.2,14.213,1.9231,0,3.64,-0.8,1
1902.2,14.213,1.9231,0,3.64,-0.8,1
1905.2,14.213,1.9231,0,3.64,-0.8,1
1908.2,14.213,1.9231,0,3.64,-0.8,1
1911.2,14.213,1.9231,0,3.64,-0.8,1
1914.2,14.213,1.9231,0,3.64,-0.8,1
1917.2,14.213,1.9231,0,3.64,-0.8,1
1920.2,14.213,1.9231,0,3.64,-0.8,1
1923.2,14.213,1.9231,0,3.64,-0.8,1
1926.2,14.213,1.9231,0,3.64,-0.8,1
1929.2,14.213,1.9231,0,3.64,-0.8,1
1932.2,14.213,1.9231,0,3.64,-0.8,1
