1584.2,9.7091,5.1798,0,1.4,0.24,1
1587.2,9.7091,5.1798,0,1.44,0.92,1
1590.2,9.7091,5.1798,0,1.44,0.92,1
1593.2,9.7091,5.1798,0,1.44,0.92,1
1596.2,9.7091,5.1798,0,1.44,0.92,1
1599.2,9.7091,5.1798,0,1.44,0.92,1
1602.2,9.7091,5.1798,0,1.44,0.16,1
1605.2,9.8654,5.2157,4.4409e-16,1.44,0.16,1
1608.2,9.8654,5.2157,4.4409e-16,1.44,0.16,1
1611.2,9.8654,5.2157,4.4409e-16,1.44,0.16,1
1614.2,9.9557,5.303,0,1.6,-0.08,1
1617.2,9.9551,5.2054,0,1.52,0.08,1
1620.2,9.9551,5.2054,0,1.64,0.24,1
1623.2,9.9551,5.2054,0,1.64,0.08,1
1626.2,9.9551,5.2054,0,1.64,0.04,1
1629.2,9.9551,5.2054,0,1.64,0.04,1
1632.2,9.9551,5.2054,0,1.64,0.04,1
1635.2,9.9551,5.2054,0,1.52,0.04,1
1638.2,10.132,5.5669,0,1.52,0.04,1
1641.2,10.132,5.5669,0,1.44,0.04,1
1644.2,9.834,5.2362,-4.4409e-16,1.48,0.04,1
1647.2,9.9153,5.145,0,1.48,0.04,1
1650.2,9.9153,5.145,0,1.48,0.12,1
1653.2,9.9153,5.145,0,1.64,0.04,1
1656.2,9.9375,5.4573,0,2.12,-0.48,1
1659.2,9.9295,5.2365,0,1.88,-0.48,1
1662.2,9.9295,5.2365,0,1.96,0.64,1
1665.2,9.898,5.379,0,1.52,0.08,1
1668.2,9.898,5.379,0,2.16,0.4,1
1671.2,9.898,5.379,0,2.16,0.4,1
1674.2,9.898,5.379,0,2.16,0.4,1
1677.2,9.898,5.379,0,2.16,0.4,1
1680.2,9.898,5.379,0,2.16,0.4,1
1683.2,9.898,5.379,0,2.16,0.4,1
1686.2,9.898,5.379,0,2.04,0.4,1
1689.2,9.898,5.379,0,2,0.4,1
1692.2,9.898,5.379,0,2,0.4,1
1695.2,9.898,5.379,0,2,0.4,1
1698.2,9.898,5.379,0,2,0.4,1
1701.2,9.898,5.379,0,1.92,-0.32,1
1704.2,9.898,5.379,0,1.92,-0.32,1
1707.2,9.898,5.379,0,1.52,-1.3878e-17,1
1710.2,9.898,5.379,0,1.52,0.64,1
1713.2,9.898,5.379,0,1.48,0.16,1
1716.2,9.898,5.379,0,1.56,0.84,1
1719.2,9.898,5.379,0,1.56,0.16,1
1722.2,9.898,5.379,0,1.56,0.16,1
1725.2,9.898,5.379,0,1.56,0.16,1
1728.2,9.898,5.379,0,1.56,0.16,1
1731.2,9.898,5.379,0,1.56,0.16,1
1734.2,9.898,5.379,0,1.48,0.04,1
1737.2,9.898,5.379,0,1.48,0.08,1
1740.2,9.898,5.379,0,1.48,0.28,1
1743.2,9.898,5.379,0,1.6,0.56,1
1746.2,9.898,5.379,0,1.6,0.48,1
1749.2,9.898,5.379,0,1.4,0.24,1
1752.2,9.898,5.379,0,1.4,0.24,1
1755.2,9.898,5.379,0,1.4,0.24,1
1758.2,9.898,5.379,0,1.4,0.24,1
1761.2,9.898,5.379,0,1.36,0.24,1
1764.2,9.898,5.379,0,1.36,0.12,1
1767.2,9.898,5.379,0,1.36,0.12,1
1770.2,9.898,5.379,0,1.88,0.84,1
1773.2,9.898,5.379,0,1.44,0.16,1
1776.2,9.898,5.379,0,1.44,0.16,1
1779.2,9.898,5.379,0,1.44,1.36,1
1782.2,9.898,5.379,0,1.44,1.36,1
1785.2,9.898,5.379,0,1.44,1.08,1
1788.2,9.898,5.379,0,1.44,0.2,1
1791.2,9.898,5.379,0,1.44,0.2,1
1794.2,9.898,5.379,0,1.44,0.2,1
1797.2,9.898,5.379,0,1.44,0.04,1
1800.2,9.898,5.379,0,1.44,0.08,1
1803.2,9.898,5.379,0,1.44,0.08,1
1806.2,9.898,5.379,0,1.44,0.08,1
1809.2,9.898,5.379,0,1.44,0.08,1
1812.2,9.9492,5.3505,0,1.44,0.08,1
1815.2,9.9492,5.3505,0,1.44,0.08,1
1818.2,9.9492,5.3505,0,1.44,0.08,1
1821.2,9.9492,5.3505,0,1.44,0.08,1
1824.2,10.033,5.4264,0,1.72,1.2,1
1827.2,10.033,5.4264,0,1.44,-0.04,1
1830.2,10.01,5.4135,-4.4409e-16,0.24,-0.72,1
1833.2,9.9919,5.4032,0,0.52,-0.2,1
1836.2,9.9919,5.4032,0,1.72,-0.2,1
1839.2,9.9919,5.4032,0,1.76,-0.04,1
1842.2,9.9919,5.4032,0,1.56,-0.04,1
1845.2,9.9919,5.4032,0,1.72,0,1
1848.2,9.9919,5.4032,0,1.72,-0.04,1
1851.2,9.9919,5.4032,0,1.72,-0.04,1
1854.2,9.9919,5.4032,0,1.72,-0.04,1
1857.2,9.9919,5.4032,0,1.72,-0.04,1
1860.2,9.9919,5.4032,0,1.72,-0.04,1
1863.2,9.9919,5.4032,0,1.72,-0.04,1
1866.2,9.9919,5.4032,0,1.72,-0.04,1
1869.2,9.9919,5.4032,0,1.72,-0.04,1
1872.2,9.9919,5.4032,0,1.6,-0.04,1
1875.2,9.9919,5.4032,0,1.6,-0.04,1
1878.2,9.9919,5.4032,0,1.6,-0.04,1
1881.2,9.9919,5.4032,0,1.6,-0.04,1
1884.2,9.9919,5.4032,0,1.6,0.24,1
1887.2,9.9919,5.4032,0,1.84,0.24,1
1890.2,9.9919,5.4032,0,1.84,1.04,1
1893.2,9.9919,5.4032,0,1.84,0.84,1
1896.2,9.9919,5.4032,0,1.8,0.64,1
1899.2,9.9919,5.4032,0,1.8,0.64,1
1902.2,9.9919,5.4032,0,1.84,0.64,1
1905.2,9.9919,5.4032,0,1.84,0.64,1
1908.2,9.9919,5.4032,0,1.84,0.64,1
1911.2,9.9919,5.4032,0,2.16,0.16,1
1914.2,9.9919,5.4032,0,2.08,0.16,1
1917.2,9.9919,5.4032,0,2.08,0.16,1
1920.2,9.9919,5.4032,0,2.08,0.16,1
1923.2,9.9919,5.4032,0,1.56,0.04,1
1926.2,9.9919,5.4032,0,1.56,0.04,1
1929.2,9.9919,5.4032,0,1.48,0.04,1
1932.2,9.9919,5.4032,0,1.48,0.04,1
