1623.2,9.0338,5.342,-4.4409e-16,1,0.04,1
1626.2,9.0338,5.342,-4.4409e-16,1.04,0.04,1
1629.2,9.0338,5.342,-4.4409e-16,0.96,0.04,1
1632.2,9.0338,5.342,-4.4409e-16,0.88,-4.1633e-17,1
1635.2,9.0338,5.342,-4.4409e-16,0.88,-4.1633e-17,1
1638.2,9.0338,5.342,-4.4409e-16,0.88,-4.1633e-17,1
1641.2,9.2004,5.3001,0,0.96,-4.1633e-17,1
1644.2,9.2109,5.3185,0,1.2,-4.1633e-17,1
1647.2,9.2109,5.3185,0,1.2,-0.12,1
1650.2,9.2109,5.3185,0,1.2,-0.12,1
1653.2,9.2109,5.3185,0,1.2,0.04,1
1656.2,9.2109,5.3185,0,1.2,0.04,1
1659.2,9.2109,5.3185,0,1.2,-0.16,1
1662.2,9.2109,5.3185,0,1.2,0.04,1
1665.2,9.1749,5.307,-4.4409e-16,1.2,0.04,1
1668.2,9.2245,5.4024,0,1.2,0.04,1
1671.2,9.2245,5.4024,0,1.2,0.04,1
1674.2,9.2245,5.4024,0,1.2,0.04,1
1677.2,9.2554,5.1894,0,-2.2,0.04,1
1680.2,9.2477,5.1766,0,-4.76,0.04,1
1683.2,9.2905,5.2682,0,-4.76,0.12,1
1686.2,9.2905,5.2682,0,-4.76,0.04,1
1689.2,9.2905,5.2682,0,-4.76,0.04,1
1692.2,9.2287,5.2576,-4.4409e-16,-4.76,0.04,1
1695.2,9.1146,5.1606,0,-4.76,0.04,1
1698.2,9.09,5.1586,0,-4.76,0.04,1
1701.2,9.09,5.1586,0,-4.76,0.04,1
1704.2,9.1409,5.1529,0,-4.76,0.04,1
1707.2,9.1409,5.1529,0,-4.76,-0.08,1
1710.2,9.1601,5.1609,0,-4.76,-0.08,1
1713.2,9.1601,5.1609,0,-4.84,-0.08,1
1716.2,9.3369,4.9609,0,-5.48,-0.04,1
1719.2,10.454,4.9031,0,-5.92,-0.04,1
1722.2,10.828,5.1367,0,-4.96,-0.04,1
1725.2,10.818,5.1766,0,-4.96,-0.04,1
1728.2,10.818,5.1766,0,-5.84,-1,1
1731.2,10.873,5.0605,0,-5,-0.04,1
1734.2,10.887,5.0948,0,-5,-0.04,1
1737.2,10.887,5.0948,0,-5,-0.04,1
1740.2,10.887,5.0948,0,-5,-0.04,1
1743.2,10.887,5.0948,0,-4.76,-0.04,1
1746.2,10.887,5.0948,0,-4.76,-0.04,1
1749.2,10.887,5.0948,0,-4.76,-0.04,1
1752.2,10.887,5.0948,0,-4.72,-0.04,1
1755.2,10.887,5.0948,0,-4.72,-0.04,1
1758.2,10.887,5.0948,0,-4.72,-0.04,1
1761.2,10.887,5.0948,0,-4.76,-0.04,1
1764.2,10.887,5.0948,0,-4.8,-1.04,1
1767.2,10.887,5.0948,0,-4.8,0.08,1
1770.2,10.887,5.0948,0,-4.8,0.08,1
1773.2,10.887,5.0948,0,-4.8,0.08,1
1776.2,10.887,5.0948,0,-4.8,0.08,1
1779.2,10.887,5.0948,0,-4.8,0.08,1
1782.2,10.887,5.0948,0,-4.8,0.08,1
1785.2,10.887,5.0948,0,-4.8,-0.72,1
1788.2,10.887,5.0948,0,-4.88,0.08,1
1791.2,10.887,5.0948,0,-4.88,0.08,1
1794.2,10.887,5.0948,0,-4.88,0.08,1
1797.2,10.887,5.0948,0,-4.88,-0.72,1
1800.2,10.887,5.0948,0,-4.88,-0.32,1
1803.2,10.887,5.0948,0,-4.92,0.08,1
1806.2,10.887,5.0948,0,-4.92,0.08,1
1809.2,10.887,5.0948,0,-4.92,0.08,1
1812.2,10.887,5.0948,0,-4.92,0.08,1
1815.2,10.887,5.0948,0,-4.92,-0.32,1
1818.2,10.887,5.0948,0,-4.92,0.08,1
1821.2,10.887,5.0948,0,-4.88,0.08,1
1824.2,10.95,5.1019,0,-4.72,0.88,1
1827.2,10.823,5.0876,0,-4.52,0.08,1
1830.2,10.823,5.0876,0,-4.52,-0.32,1
1833.2,10.834,5.1157,0,-4.52,0.08,1
1836.2,10.834,5.1157,0,-4.52,0.08,1
1839.2,10.834,5.1157,0,-4.6,0.08,1
1842.2,10.834,5.1157,0,-4.64,-1.12,1
1845.2,10.834,5.1157,0,-4.64,-1.12,1
1848.2,10.834,5.1157,0,-4.64,-1.12,1
1851.2,10.834,5.1157,0,-4.64,-1.12,1
1854.2,10.834,5.1157,0,-4.64,-0.32,1
1857.2,10.834,5.1157,0,-4.68,0.08,1
1860.2,10.834,5.1157,0,-4.84,-1.12,1
1863.2,10.834,5.1157,0,-4.84,0.08,1
1866.2,10.834,5.1157,0,-4.92,-0.72,1
1869.2,10.834,5.1157,0,-4.92,0.08,1
1872.2,10.834,5.1157,0,-4.88,-0.72,1
1875.2,10.834,5.1157,0,-4.88,-0.72,1
1878.2,10.834,5.1157,0,-4.88,0.08,1
1881.2,10.834,5.1157,0,-4.88,0.08,1
1884.2,10.898,5.13,0,-4.88,0.08,1
1887.2,10.898,5.13,0,-4.88,0.08,1
1890.2,10.898,5.13,0,-4.88,0.08,1
1893.2,10.898,5.13,0,-4.88,0.08,1
1896.2,10.898,5.13,0,-4.88,0.08,1
1899.2,10.898,5.13,0,-4.88,0.08,1
1902.2,10.898,5.13,0,-4.88,0.08,1
1905.2,10.898,5.13,0,-4.88,0.08,1
1908.2,10.898,5.13,0,-4.88,0.08,1
1911.2,10.898,5.13,0,-4.88,0.08,1
1914.2,10.898,5.13,0,-4.88,0.08,1
1917.2,10.898,5.13,0,-4.88,0.08,1
1920.2,10.898,5.13,0,-4.88,0.08,1
1923.2,10.898,5.13,0,-4.88,0.08,1
1926.2,10.898,5.13,0,-4.88,0.08,1
1929.2,10.898,5.13,0,-4.88,0.08,1
1932.2,10.898,5.13,0,-4.88,0.08,1
