1473.2,12.346,2.2406,-4.4409e-16,-0.44,0.32,1
1476.2,12.346,2.2406,-4.4409e-16,-0.44,-0.08,1
1479.2,12.42,2.1733,4.4409e-16,-0.44,-0.12,1
1482.2,12.42,2.1733,4.4409e-16,-0.44,-0.12,1
1485.2,12.42,2.1733,4.4409e-16,-0.44,-0.24,1
1488.2,12.42,2.1733,4.4409e-16,-0.48,-0.24,1
1491.2,12.42,2.1733,4.4409e-16,-0.48,0.08,1
1494.2,12.42,2.1733,4.4409e-16,-0.48,0.08,1
1497.2,12.396,2.2601,0,-0.08,0.08,1
1500.2,12.396,2.2601,0,-0.52,-0.08,1
1503.2,12.396,2.2601,0,-0.52,-0.08,1
1506.2,12.396,2.2601,0,-0.52,-0.08,1
1509.2,12.396,2.2601,0,-0.52,-0.08,1
1512.2,12.396,2.2601,0,-0.52,-0.08,1
1515.2,12.396,2.2601,0,-0.52,-0.08,1
1518.2,12.396,2.2601,0,-0.52,-0.8,1
1521.2,12.396,2.2601,0,-0.52,0.08,1
1524.2,12.396,2.2601,0,-0.52,-0.24,1
1527.2,12.396,2.2601,0,-0.52,-0.4,1
1530.2,12.396,2.2601,0,-0.52,-0.32,1
1533.2,12.396,2.2601,0,-0.24,0.12,1
1536.2,12.396,2.2601,0,-0.6,-0.2,1
1539.2,12.396,2.2601,0,-0.6,-0.2,1
1542.2,12.396,2.2601,0,-0.6,-0.2,1
1545.2,12.396,2.2601,0,-0.2,-0.08,1
1548.2,12.396,2.2601,0,-0.64,-0.08,1
1551.2,12.396,2.2601,0,-0.64,-0.08,1
1554.2,12.396,2.2601,0,-0.16,0.2,1
1557.2,12.396,2.2601,0,-0.28,0.24,1
1560.2,12.328,2.3135,0,-0.92,-0.08,1
1563.2,12.406,2.2663,0,-0.76,0.4,1
1566.2,12.406,2.2663,0,-0.76,0.04,1
1569.2,12.406,2.2663,0,-0.76,0.04,1
1572.2,12.406,2.2663,0,-0.76,0.04,1
1575.2,12.406,2.2663,0,-0.76,0.04,1
1578.2,12.406,2.2663,0,-0.76,-0.08,1
1581.2,12.406,2.2663,0,-0.76,-0.16,1
1584.2,12.406,2.2663,0,-0.76,-0.16,1
1587.2,12.406,2.2663,0,-0.64,0.16,1
1590.2,12.406,2.2663,0,-0.64,-1.3878e-17,1
1593.2,12.406,2.2663,0,-0.64,-1.3878e-17,1
1596.2,12.406,2.2663,0,-0.64,-1.3878e-17,1
1599.2,12.406,2.2663,0,-0.64,-0.12,1
1602.2,12.406,2.2663,0,-0.64,-0.12,1
1605.2,12.406,2.2663,0,-0.64,-0.2,1
1608.2,12.406,2.2663,0,-0.64,-0.2,1
1611.2,12.406,2.2663,0,-0.64,-0.12,1
1614.2,12.406,2.2663,0,-0.64,-0.12,1
1617.2,12.406,2.2663,0,-0.64,-0.12,1
1620.2,12.406,2.2663,0,-0.64,-0.12,1
1623.2,12.406,2.2663,0,-0.64,-0.12,1
1626.2,12.406,2.2663,0,-0.64,-0.12,1
1629.2,12.406,2.2663,0,-0.64,-0.12,1
1632.2,12.406,2.2663,0,-0.64,-0.12,1
1635.2,12.406,2.2663,0,-0.64,-0.12,1
1638.2,12.406,2.2663,0,-0.76,-0.16,1
1641.2,12.406,2.2663,0,-0.44,0.12,1
1644.2,12.38,2.3513,0,-0.44,0.2,1
1647.2,12.38,2.3513,0,-0.44,-0.12,1
1650.2,12.38,2.3513,0,-0.56,-0.08,1
1653.2,12.38,2.3513,0,-0.64,-0.08,1
1656.2,12.38,2.3513,0,-0.64,-0.08,1
1659.2,12.38,2.3513,0,-0.64,-0.08,1
1662.2,12.38,2.3513,0,-0.64,-0.08,1
1665.2,12.38,2.3513,0,-0.64,-0.08,1
1668.2,12.38,2.3513,0,-0.64,0.16,1
1671.2,12.38,2.3513,0,-0.64,-0.08,1
1674.2,12.38,2.3513,0,-0.64,-0.08,1
1677.2,12.38,2.3513,0,-0.64,-0.08,1
1680.2,12.38,2.3513,0,-0.64,-0.08,1
1683.2,12.38,2.3513,0,-0.64,-0.08,1
1686.2,12.38,2.3513,0,-0.64,-0.08,1
1689.2,12.38,2.3513,0,-0.64,-0.08,1
1692.2,12.38,2.3513,0,-0.64,-0.08,1
1695.2,12.38,2.3513,0,-0.64,-0.12,1
1698.2,12.38,2.3513,0,-0.64,1.24,1
1701.2,12.38,2.3513,0,-0.64,1.24,1
1704.2,12.38,2.3513,0,-0.64,-0.08,1
1707.2,12.38,2.3513,0,-0.64,-0.08,1
1710.2,12.38,2.3513,0,-0.64,-0.08,1
1713.2,12.38,2.3513,0,-0.64,-0.24,1
1716.2,12.38,2.3513,0,-0.64,-0.24,1
1719.2,12.38,2.3513,0,-0.64,-0.24,1
1722.2,12.38,2.3513,0,-0.68,-0.64,1
1725.2,12.38,2.3513,0,-0.68,-0.16,1
1728.2,12.38,2.3513,0,-0.68,-0.16,1
1731.2,12.38,2.3513,0,-0.8,-0.24,1
1734.2,12.38,2.3513,0,-0.8,-0.2,1
1737.2,12.38,2.3513,0,-0.8,-0.2,1
1740.2,12.38,2.3513,0,-0.8,-0.2,1
1743.2,12.38,2.3513,0,-0.8,-0.12,1
1746.2,12.38,2.3513,0,-0.64,0.2,1
1749.2,12.38,2.3513,0,-0.56,0.28,1
1752.2,12.38,2.3513,0,-0.56,-0.12,1
1755.2,12.38,2.3513,0,-0.56,-0.12,1
1758.2,12.38,2.3513,0,-0.56,-0.12,1
1761.2,12.38,2.3513,0,-0.68,-0.16,1
1764.2,12.38,2.3513,0,-0.68,-0.16,1
1767.2,12.38,2.3513,0,-0.68,-0.16,1
1770.2,12.38,2.3513,0,-0.68,0.28,1
1773.2,12.38,2.3513,0,-0.68,-0.04,1
1776.2,12.38,2.3513,0,-0.68,-0.04,1
1779.2,12.38,2.3513,0,-0.68,-0.04,1
1782.2,12.38,2.3513,0,-0.88,-0.2,1
1785.2,12.38,2.3513,0,-0.8,0.6,1
1788.2,12.38,2.3513,0,-0.8,0.6,1
1791.2,12.38,2.3513,0,-0.8,0.24,1
1794.2,12.38,2.3513,0,-0.68,0.48,1
1797.2,12.38,2.3513,0,-0.88,-0.04,1
1800.2,12.38,2.3513,0,-0.88,-0.2,1
1803.2,12.38,2.3513,0,-0.88,-0.2,1
1806.2,12.38,2.3513,0,-0.88,-0.2,1
1809.2,12.38,2.3513,0,-0.88,-0.2,1
1812.2,12.38,2.3513,0,-0.8,0.28,1
1815.2,12.38,2.3513,0,-0.8,0.16,1
1818.2,12.38,2.3513,0,-0.8,0.04,1
1821.2,12.38,2.3513,0,-0.8,0.04,1
1824.2,12.38,2.3513,0,-0.8,0.04,1
1827.2,12.38,2.3513,0,-0.88,-0.16,1
1830.2,12.38,2.3513,0,-0.76,0.32,1
1833.2,12.38,2.3513,0,-0.76,0.08,1
1836.2,12.38,2.3513,0,-0.76,0.08,1
1839.2,12.38,2.3513,0,-0.76,-1.3878e-17,1
1842.2,12.38,2.3513,0,-0.76,-1.3878e-17,1
1845.2,12.38,2.3513,0,-0.8,-0.04,1
1848.2,12.38,2.3513,0,-0.8,-0.04,1
1851.2,12.38,2.3513,0,-0.8,-0.04,1
1854.2,12.38,2.3513,0,-0.8,-0.12,1
1857.2,12.38,2.3513,0,-0.8,-0.12,1
1860.2,12.38,2.3513,0,-0.8,-0.12,1
1863.2,12.38,2.3513,0,-0.8,-0.04,1
1866.2,12.38,2.3513,0,-0.8,0.16,1
1869.2,12.38,2.3513,0,-0.8,0,1
1872.2,12.38,2.3513,0,-0.8,0.08,1
1875.2,12.38,2.3513,0,-0.8,0.08,1
1878.2,12.38,2.3513,0,-0.8,0.28,1
1881.2,12.391,2.3637,0,-1.08,-0.64,1
1884.2,12.391,2.3637,0,-1.08,0.08,1
1887.2,12.391,2.3637,0,-0.96,0.08,1
1890.2,12.391,2.3637,0,-0.96,0.08,1
1893.2,12.391,2.3637,0,-0.96,0.08,1
1896.2,12.391,2.3637,0,-0.84,0.32,1
1899.2,12.391,2.3637,0,-0.96,0.04,1
1902.2,12.391,2.3637,0,-0.96,0.04,1
1905.2,12.391,2.3637,0,-0.96,0.04,1
1908.2,12.391,2.3637,0,-0.8,0.44,1
1911.2,12.391,2.3637,0,-0.88,-0.08,1
1914.2,12.391,2.3637,0,-0.88,-0.08,1
1917.2,12.391,2.3637,0,-0.88,-0.08,1
1920.2,12.391,2.3637,0,-0.88,-0.08,1
1923.2,12.391,2.3637,0,-0.88,-0.08,1
1926.2,12.391,2.3637,0,-0.88,-0.08,1
1929.2,12.391,2.3637,0,-0.92,-0.2,1
1932.2,12.391,2.3637,0,-0.92,-0.2,1
