1509.2,11.105,4.6941,0,0.76,6.4,1
1512.2,11.085,4.7819,0,0.76,6.4,1
1515.2,11.085,4.7819,0,0.76,6.4,1
1518.2,11.085,4.7819,0,0.76,6.4,1
1521.2,11.059,4.6658,0,0.76,6.4,1
1524.2,11.091,4.7974,0,0.76,6.4,1
1527.2,11.091,4.7974,0,0.36,6.4,1
1530.2,11.161,4.7427,0,0.36,6.4,1
1533.2,11.161,4.7427,0,0.76,6.4,1
1536.2,11.161,4.7427,0,0.76,6.4,1
1539.2,11.161,4.7427,0,0.76,6.4,1
1542.2,11.161,4.7427,0,0.76,6.4,1
1545.2,11.161,4.7427,0,0.76,6.4,1
1548.2,11.161,4.7427,0,0.76,6.4,1
1551.2,11.188,4.7151,0,0.76,6,1
1554.2,11.188,4.7151,0,0.76,6,1
1557.2,11.188,4.7151,0,0.76,6,1
1560.2,11.188,4.7151,0,0.76,6,1
1563.2,11.202,4.7514,0,0.76,6,1
1566.2,11.242,4.8252,0,0.36,6,1
1569.2,11.052,4.7722,0,0.36,5.6,1
1572.2,11.204,4.8427,0,0.36,5.6,1
1575.2,11.126,4.7891,0,0.36,5.6,1
1578.2,11.057,4.7313,0,0.36,5.6,1
1581.2,11.057,4.7313,0,0.36,5.6,1
1584.2,11.057,4.7313,0,0.36,5.6,1
1587.2,11.057,4.7313,0,0.36,5.6,1
1590.2,11.057,4.7313,0,0.36,5.6,1
1593.2,11.057,4.7313,0,0.36,5.6,1
1596.2,11.174,4.8277,0,0.36,5.6,1
1599.2,11.083,4.888,0,0.36,5.6,1
1602.2,11.079,4.808,0,-0.04,5.6,1
1605.2,11.033,4.7731,0,0.36,5.6,1
1608.2,11.033,4.7731,0,0.36,5.6,1
1611.2,11.033,4.7731,0,0.36,6,1
1614.2,11.033,4.7731,0,0.36,6,1
1617.2,11.061,4.6447,0,0.36,6,1
1620.2,11.061,4.6447,0,0.76,6,1
1623.2,11.061,4.6447,0,0.76,6,1
1626.2,11.051,4.6731,0,0.36,6,1
1629.2,11.051,4.6731,0,0.36,6,1
1632.2,11.051,4.6731,0,0.36,6,1
1635.2,11.051,4.6731,0,0.36,6,1
1638.2,11.051,4.6731,0,0.36,6,1
1641.2,11.051,4.6731,0,0.36,6,1
1644.2,11.071,4.6765,0,0.36,6,1
1647.2,11.071,4.6765,0,0.36,6,1
1650.2,11.071,4.6765,0,0.36,6,1
1653.2,11.071,4.6765,0,0.36,6,1
1656.2,11.071,4.6765,0,0.36,6,1
1659.2,11.071,4.6765,0,0.36,6,1
1662.2,11.071,4.6765,0,0.36,6,1
1665.2,11.071,4.6765,0,0.36,6,1
1668.2,11.071,4.6765,0,0.36,6,1
1671.2,11.071,4.6765,0,0.36,6,1
1674.2,11.071,4.6765,0,0.36,6,1
1677.2,11.079,4.5068,0,0.36,6,1
1680.2,11.079,4.5068,0,0.36,6,1
1683.2,11.079,4.5068,0,0.36,6,1
1686.2,11.079,4.5068,0,0.36,6,1
1689.2,11.079,4.5068,0,0.36,6,1
1692.2,11.079,4.5068,0,0.36,6,1
1695.2,11.079,4.5068,0,0.36,6,1
1698.2,11.079,4.5068,0,0.36,6,1
1701.2,11.079,4.5068,0,0.36,6,1
1704.2,11.079,4.5068,0,0.36,6,1
1707.2,11.079,4.5068,0,0.36,6,1
1710.2,10.994,4.6765,0,0.36,6,1
1713.2,10.994,4.6765,0,0.36,6,1
1716.2,10.994,4.6765,0,0.36,6,1
1719.2,10.994,4.6765,0,0.36,6,1
1722.2,10.994,4.6765,0,0.36,6,1
1725.2,10.898,4.5529,0,0.36,6,1
1728.2,11.203,4.6156,0,0.36,6,1
1731.2,11.091,4.3591,0,0.36,6,1
1734.2,11.082,4.5772,0,0.36,6,1
1737.2,11.082,4.5772,0,0.36,6,1
1740.2,11.082,4.5772,0,0.36,6,1
1743.2,10.984,4.6593,0,0.36,6,1
1746.2,11.101,4.5232,0,0.36,6,1
1749.2,11.122,4.6198,0,0.36,6,1
1752.2,11.122,4.6198,0,0.36,6,1
1755.2,11.122,4.6198,0,0.36,6,1
1758.2,11.122,4.6198,0,0.36,6,1
1761.2,11.122,4.6198,0,0.36,6,1
1764.2,11.122,4.6198,0,0.36,6,1
1767.2,11.122,4.6198,0,0.36,6,1
1770.2,11.122,4.6198,0,0.36,6,1
1773.2,11.122,4.6198,0,0.36,5.6,1
1776.2,11.122,4.6198,0,-0.04,6,1
1779.2,11.159,4.3508,0,-0.04,6.4,1
1782.2,11.159,4.3508,0,0.36,5.6,1
1785.2,11.159,4.3508,0,-0.04,6.4,1
1788.2,11.105,4.5672,0,0.76,6.4,1
1791.2,11.05,4.4074,0,0.36,6.4,1
1794.2,11.082,4.3191,0,0.76,6.4,1
1797.2,11.082,4.3191,0,0.36,6.4,1
1800.2,11.082,4.3191,0,0.36,6.4,1
1803.2,11.031,4.4621,0,0.36,6.4,1
1806.2,11.031,4.4621,0,0.36,6.4,1
1809.2,11.031,4.4621,0,0.36,6.4,1
1812.2,11.031,4.4621,0,0.36,6.4,1
1815.2,11.031,4.4621,0,0.36,6.4,1
1818.2,11.211,4.4077,0,0.76,6.4,1
1821.2,11.143,4.5561,0,0.76,6.4,1
1824.2,11.143,4.5561,0,-0.04,6.4,1
1827.2,11.143,4.5561,0,-0.04,6.4,1
1830.2,10.942,4.5149,0,-0.04,6.4,1
1833.2,10.942,4.5149,0,-0.04,6.4,1
1836.2,11.102,4.4178,0,-0.04,6.4,1
1839.2,11.102,4.4178,0,-0.04,6.4,1
1842.2,11.102,4.4178,0,-0.04,6,1
1845.2,11.102,4.4178,0,-0.44,6.4,1
1848.2,10.866,4.4085,0,-0.44,6.4,1
1851.2,11.117,4.4537,0,-0.04,6.4,1
1854.2,11.117,4.4537,0,-0.44,6.4,1
1857.2,10.985,4.4086,0,-0.44,6.4,1
1860.2,10.985,4.4086,0,-0.04,6,1
1863.2,10.985,4.4086,0,-0.04,6,1
1866.2,10.985,4.4086,0,-0.44,6.4,1
1869.2,10.991,4.586,0,-0.44,6,1
1872.2,11.187,4.4612,0,-0.04,6,1
1875.2,11.187,4.4612,0,-0.04,6,1
1878.2,11.187,4.4612,0,-0.04,6,1
1881.2,11.187,4.4612,0,-0.04,6,1
1884.2,11.187,4.4612,0,-0.04,6,1
1887.2,11.05,4.3473,0,0.36,6,1
1890.2,11.05,4.3473,0,0.36,5.6,1
1893.2,10.984,4.4792,0,0.36,6,1
1896.2,10.984,4.4792,0,0.36,5.6,1
1899.2,10.984,4.4792,0,0.36,5.6,1
1902.2,10.984,4.4792,0,0.36,5.6,1
1905.2,10.984,4.4792,0,0.36,5.6,1
1908.2,11.143,4.5561,0,-0.04,5.6,1
1911.2,11.249,4.3703,0,-0.04,5.6,1
1914.2,11.249,4.3703,0,-0.04,5.6,1
1917.2,11.119,4.4062,0,-0.04,5.6,1
1920.2,11.119,4.4062,0,-0.04,6,1
1923.2,11.119,4.4062,0,-0.04,6,1
1926.2,11.01,4.3511,0,0.36,6,1
1929.2,11.338,4.2728,0,-0.44,6.4,1
1932.2,11.338,4.2728,0,-0.44,6.4,1
