1536.2,13.056,4.3423,0,-4.56,-12.92,1
1539.2,13.056,4.3423,0,-4.56,-12.96,1
1542.2,13.329,4.256,-4.4409e-16,-4.68,-12.72,1
1545.2,13.329,4.256,-4.4409e-16,-4.6,-12.68,1
1548.2,13.25,4.2033,0,-4.16,-11.6,1
1551.2,13.25,4.2033,0,-4.08,-11.6,1
1554.2,13.25,4.2033,0,-4.08,-13.12,1
1557.2,13.25,4.2033,0,-4.08,-13.12,1
1560.2,13.25,4.2033,0,-4.08,-11.76,1
1563.2,13.25,4.2033,0,-4.08,-11.76,1
1566.2,13.25,4.2033,0,-4.08,-13.2,1
1569.2,13.25,4.2033,0,-4.08,-13.6,1
1572.2,13.25,4.2033,0,-4.08,-13.32,1
1575.2,13.25,4.2033,0,-4.08,-13.32,1
1578.2,13.25,4.2033,0,-4.08,-13.32,1
1581.2,13.25,4.2033,0,-4.08,-13.24,1
1584.2,13.25,4.2033,0,-4.08,-13.24,1
1587.2,13.25,4.2033,0,-4.08,-13.24,1
1590.2,13.25,4.2033,0,-4.08,-13.24,1
1593.2,13.25,4.2033,0,-4.08,-13.24,1
1596.2,13.25,4.2033,0,-4.08,-13.24,1
1599.2,13.25,4.2033,0,-4.08,-13.24,1
1602.2,13.25,4.2033,0,-4.08,-13.24,1
1605.2,13.25,4.2033,0,-4.08,-13.24,1
1608.2,13.25,4.2033,0,-4.08,-13.24,1
1611.2,13.25,4.2033,0,-4.08,-13.24,1
1614.2,13.142,4.2472,0,-4.08,-13.24,1
1617.2,13.366,4.0497,0,-4.08,-13.24,1
1620.2,13.366,4.0497,0,-4.08,-12.04,1
1623.2,13.154,4.2143,0,-4.52,-13.04,1
1626.2,13.154,4.2143,0,-4.44,-13.04,1
1629.2,13.154,4.2143,0,-4.44,-13.04,1
1632.2,13.08,4.2844,0,-4.72,-12.76,1
1635.2,13.08,4.2844,0,-4.72,-12.92,1
1638.2,13.08,4.2844,0,-4.72,-12.72,1
1641.2,13.08,4.2844,0,-4.72,-12.72,1
1644.2,13.08,4.2844,0,-4.72,-12.6,1
1647.2,13.08,4.2844,0,-4.72,-12.6,1
1650.2,13.08,4.2844,0,-4.56,-12.72,1
1653.2,13.234,4.1828,0,-4.16,-13.28,1
1656.2,13.234,4.1828,0,-4.16,-11.44,1
1659.2,13.234,4.1828,0,-4.16,-11.68,1
1662.2,13.234,4.1828,0,-4.16,-13.2,1
1665.2,13.234,4.1828,0,-2.96,-11.6,1
1668.2,13.234,4.1828,0,-4.08,-12.12,1
1671.2,13.237,4.1378,4.4409e-16,-4.76,-12.72,1
1674.2,13.237,4.1378,4.4409e-16,-4.76,-12.72,1
1677.2,13.246,4.1569,0,-4.68,-12.72,1
1680.2,13.246,4.1569,0,-4.72,-12.68,1
1683.2,13.246,4.1569,0,-4.72,-12.68,1
1686.2,13.246,4.1569,0,-4.72,-13,1
1689.2,13.246,4.1569,0,-4.72,-12.64,1
1692.2,13.246,4.1569,0,-4.72,-12.64,1
1695.2,13.246,4.1569,0,-4.72,-12.96,1
1698.2,13.246,4.1569,0,-4.72,-12.96,1
1701.2,13.246,4.1569,0,-4.72,-12.72,1
1704.2,13.238,4.1146,0,-4.32,-12.76,1
1707.2,13.088,4.2316,0,-4.64,-12.6,1
1710.2,13.301,4.1634,0,-4.72,-12.64,1
1713.2,13.301,4.1634,0,-4.84,-12.6,1
1716.2,13.301,4.1634,0,-4.84,-12.6,1
1719.2,13.231,4.3004,0,-4.76,-12.6,1
1722.2,13.344,4.1664,0,-4.52,-12.84,1
1725.2,13.312,4.1781,0,-4.6,-12.68,1
1728.2,13.313,4.1598,0,-4.44,-12.92,1
1731.2,13.328,4.156,0,-4.6,-12.76,1
1734.2,13.328,4.156,0,-4.6,-12.76,1
1737.2,13.328,4.156,0,-4.52,-12.68,1
1740.2,13.328,4.156,0,-4.48,-13.2,1
1743.2,13.328,4.156,0,-4.48,-12.92,1
1746.2,13.328,4.156,0,-4.52,-12.12,1
1749.2,13.567,4.0132,0,-3.72,-12.4,1
1752.2,13.241,4.1613,-4.4409e-16,-4.28,-12.84,1
1755.2,13.241,4.1613,-4.4409e-16,-4.36,-12.88,1
1758.2,13.241,4.1613,-4.4409e-16,-4.28,-12.92,1
1761.2,13.241,4.1613,-4.4409e-16,-4.32,-12.92,1
1764.2,13.241,4.1613,-4.4409e-16,-4.32,-12.92,1
1767.2,13.241,4.4582,4.4409e-16,-4.6,-12.72,1
1770.2,13.425,4.1481,0,-4.32,-12.84,1
1773.2,13.253,4.2729,-4.4409e-16,-4.08,-13.08,1
1776.2,13.548,3.8998,0,-4.04,-12.52,1
1779.2,13.224,4.3656,0,-4.2,-12.96,1
1782.2,13.464,4.0803,0,-4.28,-13,1
1785.2,13.303,4.1366,0,-3.92,-12.16,1
1788.2,13.303,4.1366,0,-3.96,-13.4,1
1791.2,13.303,4.1366,0,-3.96,-13.28,1
1794.2,13.303,4.1366,0,-4.04,-13.2,1
1797.2,13.303,4.1366,0,-4.04,-13.2,1
1800.2,13.303,4.1366,0,-4.04,-13.2,1
1803.2,13.303,4.1366,0,-4.04,-13.2,1
1806.2,13.303,4.1366,0,-3.8,-12.48,1
1809.2,13.263,3.677,0,-3.28,-13.08,1
1812.2,13.049,3.7442,-4.4409e-16,-3.68,-13.08,1
1815.2,13.049,3.7442,-4.4409e-16,-3.6,-12.16,1
1818.2,11.623,3.1054,0,-3.2,-13.16,1
1821.2,9.9698,4.3685,0,-4.8,-13.08,1
1824.2,9.74,3.9212,0,-6.64,-11.96,1
1827.2,11.116,3.1673,0,-6.84,-12.6,1
1830.2,11.867,3.4399,0,-4.44,-12.6,1
1833.2,10.107,3.7693,4.4409e-16,-3.16,-6.44,1
1836.2,8.8159,3.631,0,-3.16,-6.44,1
1839.2,8.7239,2.986,0,-4.84,-5.44,1
1842.2,9.5593,3.8759,-4.4409e-16,-6.04,-6.12,1
1845.2,10.491,3.2403,0,-6.84,-5.52,1
1848.2,11.203,3.1469,0,-4.68,-6,1
1851.2,10.318,3.8403,0,-3.88,-6.36,1
1854.2,10.318,3.8403,0,-6.68,-6.36,1
1857.2,11.227,3.4003,0,-6.68,-6.6,1
1860.2,11.605,1.6429,-4.4409e-16,-7.16,-6.04,1
1863.2,11.855,0.95682,0,-6.04,-6.4,1
1866.2,11.855,0.95682,0,-6.04,-6.2,1
1869.2,11.745,1.0796,0,-6.04,-5.96,1
1872.2,11.745,1.0796,0,-6.04,-6.16,1
1875.2,11.745,1.0796,0,-6.04,-6.16,1
1878.2,11.745,1.0796,0,-6.04,-6.16,1
1881.2,11.745,1.0796,0,-6.08,-6.2,1
1884.2,11.745,1.0796,0,-5.96,-6.48,1
1887.2,11.745,1.0796,0,-5.96,-6.48,1
1890.2,11.745,1.0796,0,-5.96,-6.48,1
1893.2,11.745,1.0796,0,-5.96,-6.48,1
1896.2,11.745,1.0796,0,-5.96,-6.48,1
1899.2,11.745,1.0796,0,-5.96,-6.48,1
1902.2,11.617,1.201,0,-5.92,-6.28,1
1905.2,11.575,1.2106,0,-5.88,-6.48,1
1908.2,11.634,1.2927,0,-6,-6.48,1
1911.2,11.634,1.2927,0,-6,-6.44,1
1914.2,11.634,1.2927,0,-6,-6.52,1
1917.2,11.634,1.2927,0,-6,-6.52,1
1920.2,11.634,1.2927,0,-6,-6.4,1
1923.2,11.634,1.2927,0,-6,-6.44,1
1926.2,11.634,1.2927,0,-6,-6.36,1
1929.2,11.634,1.2927,0,-6,-6.4,1
1932.2,11.634,1.2927,0,-6,-5.32,1
