1557.2,11.137,5.4864,0,-0.08,-7.36,1
1560.2,11.137,5.4864,0,0.32,-7.56,1
1563.2,11.134,5.3114,0,-5.5511e-16,-5.8,1
1566.2,11.051,5.4063,-4.4409e-16,-1.1102e-16,-6.04,1
1569.2,11.025,5.4042,0,0.16,-6.56,1
1572.2,11.033,5.4199,0,-0.28,-6.36,1
1575.2,11.032,5.4342,0,0.16,-6.4,1
1578.2,11.066,5.4257,0,-0.24,-6.68,1
1581.2,11.251,5.4096,0,-4.8572e-16,-6.36,1
1584.2,11.082,5.4115,0,0.08,-6,1
1587.2,11.129,5.4175,0,-0.28,-5.6,1
1590.2,11.129,5.4175,0,-0.12,-5.8,1
1593.2,11.151,5.3607,0,-0.28,-5.6,1
1596.2,11.193,5.3969,0,-0.24,-5.64,1
1599.2,11.167,5.4522,0,0.08,-5.56,1
1602.2,11.115,5.4479,-4.4409e-16,-0.16,-6,1
1605.2,11.14,5.4295,0,-0.16,-5.84,1
1608.2,11.14,5.4295,0,0.08,-5.96,1
1611.2,11.121,5.5875,0,-0.28,-6.36,1
1614.2,11.147,5.4269,0,-0.16,-5.84,1
1617.2,11.085,5.4091,0,-0.4,-5.8,1
1620.2,11.105,5.3495,0,-0.36,-6.08,1
1623.2,11.095,5.3881,0,-0.36,-6.16,1
1626.2,11.1,5.4285,0,-0.28,-5.88,1
1629.2,11.124,5.4486,4.4409e-16,-0.28,-5.88,1
1632.2,11.152,5.4345,0,-0.04,-5.64,1
1635.2,11.134,5.3593,0,-1.1102e-16,-5.72,1
1638.2,11.197,5.4182,0,0.04,-5.76,1
1641.2,11.145,5.414,0,-1.1102e-16,-5.72,1
1644.2,11.145,5.414,0,-1.1102e-16,-5.72,1
1647.2,11.122,5.3941,0,-0.2,-5.6,1
1650.2,11.122,5.3941,0,-0.08,-5.76,1
1653.2,11.122,5.3941,0,-0.08,-5.76,1
1656.2,11.125,5.4152,0,-0.12,-5.68,1
1659.2,11.125,5.4152,0,-0.28,-5.56,1
1662.2,11.125,5.4152,0,-0.04,-5.72,1
1665.2,11.125,5.4152,0,-0.12,-6.2,1
1668.2,11.125,5.4152,0,-0.04,-5.88,1
1671.2,11.125,5.4152,0,-0.04,-5.88,1
1674.2,11.125,5.4152,0,-0.04,-5.88,1
1677.2,11.125,5.4152,0,-0.92,-5.76,1
1680.2,11.125,5.4152,0,-0.12,-5.92,1
1683.2,11.113,5.3934,0,-0.12,-5.76,1
1686.2,11.166,5.3832,0,-0.24,-6.4,1
1689.2,11.126,5.4306,0,-0.08,-5.68,1
1692.2,11.194,5.4619,0,1.1102e-16,-5.24,1
1695.2,11.178,5.3672,0,0.04,-5.4,1
1698.2,11.145,5.414,0,0.2,-6.08,1
1701.2,11.134,5.4313,0,0.24,-5.8,1
1704.2,11.134,5.4313,0,0.64,-6.28,1
1707.2,11.134,5.4313,0,0.64,-6.36,1
1710.2,11.134,5.4313,0,0.24,-5.96,1
1713.2,11.132,5.3643,0,0.64,-6.04,1
1716.2,11.13,5.3892,0,0.44,-5.64,1
1719.2,11.13,5.4181,0,0.6,-5.92,1
1722.2,11.13,5.4181,0,0.52,-5.88,1
1725.2,11.249,5.0869,0,0.76,-6.12,1
1728.2,11.249,5.0869,0,0.76,-6.16,1
1731.2,11.249,5.0869,0,0.36,-6.28,1
1734.2,11.249,5.0869,0,0.36,-6.2,1
1737.2,11.249,5.0869,0,0.36,-6.24,1
1740.2,11.249,5.0869,0,0.76,-6.6,1
1743.2,11.202,5.3633,0,0.76,-6.48,1
1746.2,11.203,5.3353,0,0.32,-5.48,1
1749.2,11.203,5.3353,0,-5.68,0.56,1
1752.2,11.203,5.3353,0,-6.2,1.12,1
1755.2,11.204,5.3144,0,-5.88,0.8,1
1758.2,11.204,5.3144,0,-5.96,0.88,1
1761.2,11.204,5.3144,0,-6.04,0.96,1
1764.2,11.204,5.3144,0,-5.96,0.96,1
1767.2,11.4,5.125,0,-5.68,0.64,1
1770.2,11.416,5.1751,0,1.52,-5,1
1773.2,11.291,5.129,0,0.28,-7,1
1776.2,11.3,4.1567,0,-1.84,-7.8,1
1779.2,9.6487,4.068,0,-3.52,-7.36,1
1782.2,8.4832,5.4481,0,-5.12,-6.92,1
1785.2,8.6123,5.6468,0,-6.12,-6,1
1788.2,8.7283,5.6294,0,-6.04,-6.08,1
1791.2,8.6706,5.6438,0,-6,-6.12,1
1794.2,8.6706,5.6438,0,-6.08,-7.08,1
1797.2,8.6706,5.6438,0,-6.04,-6.12,1
1800.2,8.627,5.6202,0,-5.8,-6.16,1
1803.2,8.7387,5.5513,4.4409e-16,-6.16,-5.96,1
1806.2,8.7766,5.5695,0,-6.04,-6.08,1
1809.2,8.7556,5.5494,4.4409e-16,-6.16,-5.96,1
1812.2,8.7556,5.5494,4.4409e-16,-6.12,-6.08,1
1815.2,8.7556,5.5494,4.4409e-16,-6.04,-6.08,1
1818.2,8.7556,5.5494,4.4409e-16,-6.04,-6.08,1
1821.2,8.7556,5.5494,4.4409e-16,-6,-6.12,1
1824.2,8.5933,5.5804,0,-6.84,-6.8,1
1827.2,8.6344,5.6631,0,-6.2,-5.92,1
1830.2,8.8015,5.5412,4.4409e-16,-6.32,-5.8,1
1833.2,8.8015,5.5412,4.4409e-16,-6.32,-5.88,1
1836.2,8.8015,5.5412,4.4409e-16,-6.48,-5.52,1
1839.2,8.8015,5.5412,4.4409e-16,-6.04,-5.96,1
1842.2,8.8015,5.5412,4.4409e-16,-6.28,-5.72,1
1845.2,8.8015,5.5412,4.4409e-16,-6.12,-6.24,1
1848.2,8.8015,5.5412,4.4409e-16,-6.32,-5.68,1
1851.2,8.8015,5.5412,4.4409e-16,-6.2,-5.68,1
1854.2,8.8015,5.5412,4.4409e-16,-6.24,-5.56,1
1857.2,8.5394,5.6928,0,-5.48,-6.2,1
1860.2,8.8073,5.6735,0,-5.88,-5.64,1
1863.2,8.8073,5.6735,0,-5.92,-5.76,1
1866.2,8.8073,5.6735,0,-5.88,-5.8,1
1869.2,8.8073,5.6735,0,-6.04,-5.64,1
1872.2,8.8073,5.6735,0,-5.96,-5.72,1
1875.2,8.8073,5.6735,0,-5.96,-5.76,1
1878.2,8.8073,5.6735,0,-5.92,-5.8,1
1881.2,8.8073,5.6735,0,-5.92,-5.76,1
1884.2,8.8073,5.6735,0,-5.92,-5.76,1
1887.2,8.8073,5.6735,0,-5.96,-5.8,1
1890.2,8.8073,5.6735,0,-6.6,-5.16,1
1893.2,8.8073,5.6735,0,-6.48,-5.28,1
1896.2,8.8073,5.6735,0,-6.48,-5.68,1
1899.2,8.8073,5.6735,0,-6.48,-5.28,1
1902.2,8.8073,5.6735,0,-6.48,-5.28,1
1905.2,8.8073,5.6735,0,-6.48,-5.28,1
1908.2,8.8073,5.6735,0,-6.44,-5.32,1
1911.2,8.8073,5.6735,0,-6.48,-5.28,1
1914.2,8.8073,5.6735,0,-6.48,-5.28,1
1917.2,8.8073,5.6735,0,-6.12,-5.64,1
1920.2,8.8073,5.6735,0,-6.32,-5.44,1
1923.2,8.8073,5.6735,0,-6.32,-5.44,1
1926.2,8.8073,5.6735,0,-6.44,-5.32,1
1929.2,8.8073,5.6735,0,-6.48,-5.28,1
1932.2,8.8073,5.6735,0,-6.28,-5.48,1
