1524.2,11.788,5.3094,0,-3,-6.2,1
1527.2,11.788,5.3094,0,-3,-6.28,1
1530.2,11.771,5.2874,0,-3,-6.2,1
1533.2,11.77,5.3001,0,-3,-6.28,1
1536.2,11.77,5.3001,0,-3,-6.28,1
1539.2,11.77,5.3001,0,-3,-6.12,1
1542.2,11.871,5.332,0,-3,-5.8,1
1545.2,11.781,5.2731,0,-2.92,-6.2,1
1548.2,11.781,5.2731,0,-3,-6.2,1
1551.2,11.781,5.2731,0,-3,-6.28,1
1554.2,11.781,5.2668,0,-3.16,-6.88,1
1557.2,11.781,5.2668,0,-3,-6.2,1
1560.2,11.781,5.2668,0,-3,-6.28,1
1563.2,11.781,5.2668,0,-3,-6.28,1
1566.2,11.855,5.2792,0,-3,-6.16,1
1569.2,11.855,5.2792,0,-3,-5.76,1
1572.2,11.855,5.2792,0,-3,-5.8,1
1575.2,11.855,5.2792,0,-3,-5.72,1
1578.2,11.855,5.2792,0,-3,-5.64,1
1581.2,11.767,5.3635,0,-3.32,-6.28,1
1584.2,11.718,5.398,0,-3.08,-6.44,1
1587.2,11.718,5.3852,0,-3.16,-6.52,1
1590.2,11.977,5.3612,0,-2.2,-6.28,1
1593.2,11.759,5.3335,0,-3.4,-6.64,1
1596.2,11.661,5.3638,0,-4.2,-6.44,1
1599.2,11.661,5.3638,0,-3.8,-6.48,1
1602.2,11.661,5.3638,0,-3.8,-5.96,1
1605.2,11.661,5.3638,0,-3.64,-6.88,1
1608.2,11.676,5.4505,0,-3.64,-6.56,1
1611.2,11.827,5.2903,0,-3.4,-6.36,1
1614.2,11.705,5.4704,0,-3.28,-6.92,1
1617.2,11.78,5.2921,0,-3.4,-6.28,1
1620.2,11.78,5.2921,0,-3.28,-6.52,1
1623.2,11.763,5.2446,0,-3.4,-6.28,1
1626.2,11.763,5.2446,0,-3.4,-6.28,1
1629.2,11.763,5.2446,0,-4.44,-6.28,1
1632.2,11.681,5.571,0,-3.4,-6.84,1
1635.2,11.807,5.325,0,-3.64,-6.64,1
1638.2,11.62,5.3841,0,-3.4,-6.92,1
1641.2,11.761,5.5096,0,-3.16,-6.28,1
1644.2,11.761,5.5096,0,-3.4,-6.92,1
1647.2,11.802,5.4195,0,-3.12,-6.32,1
1650.2,11.776,5.3807,0,-3.4,-6.28,1
1653.2,11.776,5.3807,0,-3.4,-6.64,1
1656.2,11.429,5.4924,0,-4.6,-6.28,1
1659.2,11.75,5.3288,0,-3.32,-6.76,1
1662.2,11.871,5.3258,0,-3.2,-6.44,1
1665.2,12.072,5.2949,0,-3.4,-6.28,1
1668.2,11.701,5.3438,0,-3.4,-6.28,1
1671.2,11.835,5.32,0,-3.4,-6.28,1
1674.2,11.856,5.471,0,-3.16,-6.84,1
1677.2,11.718,5.1629,0,-3.8,-6.16,1
1680.2,11.718,5.1629,0,-3.8,-6.08,1
1683.2,11.615,5.4949,0,-3.12,-6.76,1
1686.2,11.597,5.2195,0,-3.4,-6.48,1
1689.2,11.708,5.3998,0,-3.4,-6.84,1
1692.2,11.688,5.3971,0,-3,-6.16,1
1695.2,11.636,5.2588,0,-3.4,-6.56,1
1698.2,11.855,5.273,0,-3.4,-6.64,1
1701.2,11.697,5.4145,0,-3.28,-6.96,1
1704.2,11.617,5.2229,0,-4.6,-6.28,1
1707.2,11.617,5.2229,0,-3.8,-6.24,1
1710.2,11.617,5.2229,0,-4.6,-6.28,1
1713.2,11.679,5.1815,0,-3.8,-6.56,1
1716.2,11.649,5.6229,0,-2.52,-7.04,1
1719.2,11.818,5.273,0,-3.4,-6.76,1
1722.2,11.64,5.6057,0,-3.28,-6.76,1
1725.2,11.738,5.3752,0,-3.4,-6.72,1
1728.2,11.738,5.3752,0,-3,-6.24,1
1731.2,11.77,5.3001,0,-3.4,-6.48,1
1734.2,11.767,5.3762,0,-3,-6.28,1
1737.2,11.861,5.3369,0,-3,-6.16,1
1740.2,11.907,5.2965,0,-3,-6.28,1
1743.2,11.705,5.2412,0,-3.4,-6.28,1
1746.2,11.637,5.2134,0,-4,-6.6,1
1749.2,11.748,5.5689,0,-2.76,-7.52,1
1752.2,11.725,5.6628,0,-3.12,-6.28,1
1755.2,11.861,5.1296,0,-3.4,-6.96,1
1758.2,11.656,5.4544,0,-3.32,-6.92,1
1761.2,11.632,5.5493,0,-3.12,-6.28,1
1764.2,11.898,5.3332,0,-3.16,-6.8,1
1767.2,11.825,5.3216,0,-3.44,-6.68,1
1770.2,11.844,5.3308,0,-3,-6.76,1
1773.2,11.793,5.4214,0,-3,-6.28,1
1776.2,11.634,5.2912,0,-3.52,-6.24,1
1779.2,12.088,5.19,0,-3,-6.28,1
1782.2,11.801,5.2193,0,-3.56,-6.28,1
1785.2,11.28,5.1516,0,-4.64,-6.28,1
1788.2,11.25,5.307,0,-4.6,-6.28,1
1791.2,11.454,5.228,0,-4.6,-6.28,1
1794.2,11.569,5.2251,0,-3.8,-5.72,1
1797.2,11.569,5.2251,0,-3.8,-5.72,1
1800.2,11.569,5.2251,0,-3.8,-7.08,1
1803.2,11.422,5.2493,0,-3.8,-5.64,1
1806.2,11.495,5.2373,0,-3.8,-5.64,1
1809.2,11.495,5.2373,0,-3.8,-7.08,1
1812.2,11.495,5.2373,0,-3.8,-5.72,1
1815.2,11.763,5.1774,0,-3.36,-5.88,1
1818.2,11.815,5.2481,0,-3.36,-6.04,1
1821.2,11.552,5.2469,0,-3.36,-6.04,1
1824.2,11.552,5.2469,0,-3.2,-7.48,1
1827.2,11.684,5.4492,0,-2.4,-7.2,1
1830.2,11.721,5.2947,0,-3.2,-6.88,1
1833.2,11.595,5.3211,0,-3.2,-6.28,1
1836.2,11.595,5.3211,0,-3.2,-6.36,1
1839.2,11.595,5.3211,0,-3.2,-6.08,1
1842.2,11.595,5.3211,0,-3.2,-6.04,1
1845.2,11.595,5.3211,0,-3.2,-6.04,1
1848.2,11.595,5.3211,0,-3.2,-6.04,1
1851.2,11.595,5.3211,0,-3.12,-6.04,1
1854.2,11.595,5.3211,0,-3.12,-6.04,1
1857.2,11.595,5.3211,0,-3.12,-6.04,1
1860.2,11.558,5.2188,0,-3.76,-5.72,1
1863.2,11.552,5.2157,0,-3.76,-5.72,1
1866.2,11.552,5.2157,0,-3.76,-5.72,1
1869.2,11.552,5.2157,0,-3.76,-5.72,1
1872.2,11.552,5.2157,0,-3.76,-6.48,1
1875.2,11.536,5.1969,0,-3.76,-6.48,1
1878.2,11.536,5.1969,0,-3.76,-6.08,1
1881.2,11.536,5.1969,0,-3.76,-6.04,1
1884.2,11.536,5.1969,0,-3.76,-6.84,1
1887.2,11.536,5.1969,0,-3.76,-6.84,1
1890.2,11.529,5.4452,0,-3.36,-7.4,1
1893.2,11.529,5.4452,0,-3.36,-6.2,1
1896.2,11.529,5.4452,0,-3.36,-6.04,1
1899.2,11.529,5.4452,0,-3.36,-6.04,1
1902.2,11.509,5.326,0,-4.16,-6.32,1
1905.2,11.55,5.4951,0,-2.96,-6.2,1
1908.2,11.354,5.3064,-4.4409e-16,-4.56,-6.32,1
1911.2,11.519,5.3412,0,-4.56,-6.32,1
1914.2,11.519,5.3412,0,-4.56,-6.32,1
1917.2,11.519,5.3412,0,-4.56,-6.32,1
1920.2,11.567,5.2655,0,-3.36,-6,1
1923.2,11.567,5.2655,0,-3.24,-6,1
1926.2,11.567,5.2655,0,-3.32,-6.24,1
1929.2,11.506,5.2125,0,-4.52,-6.24,1
1932.2,11.506,5.2125,0,-4.52,-6.24,1
