1560.2,12.76,2.5123,-4.4409e-16,-8.12,0.52,1
1563.2,12.76,2.5123,-4.4409e-16,-8.12,0.52,1
1566.2,12.76,2.5123,-4.4409e-16,-8.12,0.64,1
1569.2,12.76,2.5123,-4.4409e-16,-8.12,0.64,1
1572.2,12.76,2.5123,-4.4409e-16,-8.12,0.64,1
1575.2,12.76,2.5123,-4.4409e-16,-7.76,0.24,1
1578.2,12.767,2.3314,0,-7.76,0.24,1
1581.2,12.767,2.3314,0,-7.72,0.24,1
1584.2,12.767,2.3314,0,-7.72,0.24,1
1587.2,12.767,2.3314,0,-7.72,0.24,1
1590.2,12.834,2.3466,0,-7.72,0.36,1
1593.2,12.834,2.3466,0,-7.68,0.36,1
1596.2,12.803,2.471,0,-8.04,0.52,1
1599.2,12.806,2.4041,0,-8.24,0.64,1
1602.2,12.758,2.4439,0,-8.2,0.64,1
1605.2,12.758,2.4439,0,-8.04,0.68,1
1608.2,12.749,2.4251,0,-8.24,0.72,1
1611.2,12.749,2.4251,0,-8.24,0.72,1
1614.2,12.667,2.3688,0,-8.04,0.76,1
1617.2,12.725,2.3466,0,-7.8,0.76,1
1620.2,12.725,2.3466,0,-7.92,0.72,1
1623.2,12.725,2.3466,0,-8,0.8,1
1626.2,12.725,2.3466,0,-7.88,0.72,1
1629.2,12.725,2.3466,0,-7.84,0.68,1
1632.2,12.725,2.3466,0,-7.76,0.68,1
1635.2,12.725,2.3466,0,-7.76,0.2,1
1638.2,12.725,2.3466,0,-7.76,0.32,1
1641.2,12.725,2.3466,0,-7.76,0.32,1
1644.2,12.725,2.3466,0,-7.76,0.2,1
1647.2,12.725,2.3466,0,-7.76,0.4,1
1650.2,12.786,2.3792,0,-7.76,0.2,1
1653.2,12.795,2.3503,0,-7.76,0.2,1
1656.2,12.795,2.3503,0,-8.2,0.6,1
1659.2,12.795,2.3503,0,-8.16,0.6,1
1662.2,12.795,2.3503,0,-7.92,0.44,1
1665.2,12.795,2.3503,0,-7.88,0.44,1
1668.2,12.795,2.3503,0,-7.76,0.44,1
1671.2,12.795,2.3503,0,-7.76,0.44,1
1674.2,12.795,2.3503,0,-7.76,0.28,1
1677.2,12.795,2.3503,0,-7.76,0.28,1
1680.2,12.745,2.431,4.4409e-16,-7.76,0.24,1
1683.2,12.821,2.3811,0,-7.76,0.24,1
1686.2,12.821,2.3811,0,-7.76,0.24,1
1689.2,12.821,2.3811,0,-7.8,0.24,1
1692.2,12.793,2.3915,0,-8.04,0.52,1
1695.2,12.793,2.3915,0,-7.8,0.48,1
1698.2,12.773,2.3904,0,-7.56,0.36,1
1701.2,12.859,2.6546,0,-7.44,0.08,1
1704.2,12.859,2.6546,0,-7.44,0.08,1
1707.2,12.859,2.6546,0,-7.44,-0.16,1
1710.2,12.859,2.6546,0,-7.32,1.3878e-17,1
1713.2,12.859,2.6546,0,-7.48,0.08,1
1716.2,12.859,2.6546,0,-7.36,0.08,1
1719.2,12.859,2.6546,0,-7.36,0.08,1
1722.2,12.859,2.6546,0,-7.36,0.16,1
1725.2,12.859,2.6546,0,-7.32,0.16,1
1728.2,12.966,2.6339,0,-7.28,0.04,1
1731.2,12.879,2.57,0,-7.16,-0.16,1
1734.2,12.879,2.57,0,-7.12,0.08,1
1737.2,12.879,2.57,0,-7.44,-0.08,1
1740.2,12.879,2.57,0,-7.44,0.44,1
1743.2,12.879,2.57,0,-7.44,0.2,1
1746.2,12.879,2.57,0,-7.44,0.56,1
1749.2,12.879,2.57,0,-7.52,0.6,1
1752.2,12.879,2.57,0,-7.52,0.6,1
1755.2,12.879,2.57,0,-7.76,6.9389e-17,1
1758.2,12.879,2.57,0,-7.68,0.04,1
1761.2,12.879,2.57,0,-7.68,0.04,1
1764.2,12.879,2.57,0,-7.68,0.04,1
1767.2,12.879,2.57,0,-7.68,0.28,1
1770.2,12.879,2.57,0,-7.6,0.28,1
1773.2,12.879,2.57,0,-7.6,0.28,1
1776.2,12.879,2.57,0,-7.6,0.28,1
1779.2,12.879,2.57,0,-7.56,0.4,1
1782.2,12.879,2.57,0,-7.56,-1.3878e-17,1
1785.2,12.879,2.57,0,-7.56,0.4,1
1788.2,12.879,2.57,0,-7.56,0.44,1
1791.2,12.879,2.57,0,-7.56,0.32,1
1794.2,12.879,2.57,0,-7.56,0.36,1
1797.2,12.879,2.57,0,-7.8,-0.52,1
1800.2,12.889,2.373,0,-7.92,-0.52,1
1803.2,12.889,2.373,0,-7.92,-0.52,1
1806.2,12.889,2.373,0,-7.84,-0.56,1
1809.2,12.889,2.373,0,-7.92,0.44,1
1812.2,12.889,2.373,0,-7.8,0.24,1
1815.2,12.889,2.373,0,-7.8,0.24,1
1818.2,12.889,2.373,0,-7.92,-0.24,1
1821.2,12.889,2.373,0,-7.8,0.36,1
1824.2,12.889,2.373,0,-7.8,0.48,1
1827.2,12.889,2.4449,0,-7.8,0.44,1
1830.2,12.889,2.4449,0,-7.8,0.24,1
1833.2,12.889,2.4449,0,-7.8,0.24,1
1836.2,12.889,2.4449,0,-7.92,0.24,1
1839.2,12.889,2.4449,0,-7.8,0.32,1
1842.2,12.889,2.4449,0,-7.76,0.32,1
1845.2,12.968,2.5945,0,-7.68,-0.56,1
1848.2,12.968,2.5945,0,-7.88,0.08,1
1851.2,12.968,2.5945,0,-7.88,0.08,1
1854.2,12.968,2.5945,0,-7.88,0.08,1
1857.2,12.922,2.459,0,-7.88,0.16,1
1860.2,12.922,2.459,0,-7.88,0.24,1
1863.2,12.922,2.459,0,-7.84,0.36,1
1866.2,12.922,2.459,0,-7.84,0.16,1
1869.2,12.922,2.459,0,-7.84,0.16,1
1872.2,12.922,2.459,0,-7.84,0.16,1
1875.2,12.922,2.459,0,-7.84,0.16,1
1878.2,12.922,2.459,0,-7.84,0.16,1
1881.2,12.955,2.4917,0,-7.84,-0.04,1
1884.2,12.979,2.4196,0,-7.84,-0.08,1
1887.2,12.979,2.4196,0,-7.84,-0.08,1
1890.2,12.979,2.4196,0,-7.84,-0.08,1
1893.2,12.979,2.4196,0,-7.6,-0.16,1
1896.2,12.979,2.4196,0,-7.6,-0.24,1
1899.2,12.979,2.4196,0,-7.6,-0.24,1
1902.2,12.979,2.4196,0,-7.6,-0.24,1
1905.2,12.979,2.4196,0,-7.44,0.04,1
1908.2,12.979,2.4196,0,-7.44,-0.2,1
1911.2,12.979,2.4196,0,-7.6,-0.08,1
1914.2,12.979,2.4196,0,-7.6,-0.08,1
1917.2,12.958,2.461,0,-8.16,0.28,1
1920.2,12.958,2.461,0,-7.64,0.12,1
1923.2,12.958,2.461,0,-7.64,0.08,1
1926.2,12.945,2.448,0,-7.64,0.16,1
1929.2,12.945,2.448,0,-7.64,0.08,1
1932.2,12.945,2.448,0,-7.64,0.08,1
