1578.2,13.261,2.0312,0,3.48,0.84,1
1581.2,13.261,2.0312,0,3.48,-0.28,1
1584.2,13.261,2.0312,0,3.48,-0.28,1
1587.2,13.282,1.9885,4.4409e-16,3.32,-0.28,1
1590.2,13.282,1.9885,4.4409e-16,3.32,1.04,1
1593.2,13.282,1.9885,4.4409e-16,3.24,-0.52,1
1596.2,13.192,2.1186,0,3.28,0.04,1
1599.2,13.222,1.995,0,3.36,1,1
1602.2,13.27,1.9927,0,3.28,0.12,1
1605.2,13.256,2.0459,0,3.32,0.12,1
1608.2,13.175,1.9591,0,3.24,0.04,1
1611.2,13.175,1.9591,0,3.24,1.08,1
1614.2,13.274,2.087,0,3.24,-1.2,1
1617.2,13.336,2.08,-4.4409e-16,3.24,-0.64,1
1620.2,13.336,2.08,-4.4409e-16,3.24,-0.24,1
1623.2,13.336,2.08,-4.4409e-16,3.24,-0.24,1
1626.2,13.399,1.9895,0,3.12,-0.24,1
1629.2,13.399,1.9895,0,3.12,-0.24,1
1632.2,13.399,1.9895,0,3.12,-0.24,1
1635.2,13.343,1.9964,0,3.12,-0.04,1
1638.2,13.399,1.9895,0,3.12,1.2,1
1641.2,13.399,1.9895,0,3.12,-0.36,1
1644.2,13.399,1.9895,0,3.12,-0.36,1
1647.2,13.399,1.9895,0,3.12,-0.36,1
1650.2,13.461,2.0814,0,3.48,0.68,1
1653.2,13.14,1.9337,0,3.48,0.68,1
1656.2,13.14,1.9337,0,3.48,0.76,1
1659.2,13.14,1.9337,0,3.48,0.76,1
1662.2,13.14,1.9337,0,3.48,0.76,1
1665.2,13.14,1.9337,0,3.36,-0.04,1
1668.2,13.14,1.9337,0,3.36,-0.04,1
1671.2,13.14,1.9337,0,3.36,-0.04,1
1674.2,13.14,1.9337,0,3.36,0.6,1
1677.2,13.14,1.9337,0,3.36,0.6,1
1680.2,13.14,1.9337,0,3.64,0.6,1
1683.2,13.14,1.9337,0,3.64,0.6,1
1686.2,13.14,1.9337,0,3.64,0.6,1
1689.2,13.14,1.9337,0,3.64,0.32,1
1692.2,13.14,1.9337,0,3.64,0.32,1
1695.2,13.14,1.9337,0,3.64,0.32,1
1698.2,13.433,2.1572,0,3.64,-0.72,1
1701.2,13.339,2.0601,0,3.36,-0.76,1
1704.2,13.339,2.0601,0,3.36,-0.76,1
1707.2,13.339,2.0601,0,3.36,-0.76,1
1710.2,13.339,2.0601,0,3.36,-0.76,1
1713.2,13.339,2.0601,0,3.36,-0.76,1
1716.2,13.339,2.0601,0,3.36,-0.76,1
1719.2,13.339,2.0601,0,3.36,-0.76,1
1722.2,13.339,2.0601,0,3.36,-0.76,1
1725.2,13.339,2.0601,0,3.36,-0.76,1
1728.2,13.456,1.9638,0,3.08,-0.76,1
1731.2,13.456,1.9638,0,3.08,-0.76,1
1734.2,13.359,1.9779,0,3.16,1,1
1737.2,13.359,1.9779,0,3.16,1,1
1740.2,13.359,1.9779,0,3.16,-0.4,1
1743.2,13.349,1.9631,0,3.36,0.96,1
1746.2,13.386,2.0278,-4.4409e-16,3.12,-0.6,1
1749.2,13.452,2.0213,0,2.96,-0.6,1
1752.2,13.452,2.0213,0,3,-0.44,1
1755.2,13.452,2.0213,0,3.64,0.64,1
1758.2,13.226,1.9008,0,3.2,0.6,1
1761.2,13.183,1.8622,0,3.2,0.6,1
1764.2,13.183,1.8622,0,3.2,1,1
1767.2,13.183,1.8622,0,3.2,0.84,1
1770.2,13.263,1.9588,4.4409e-16,3.2,-0.12,1
1773.2,13.263,1.9588,4.4409e-16,3.2,-0.12,1
1776.2,13.263,1.9588,4.4409e-16,3.2,0.12,1
1779.2,13.263,1.9588,4.4409e-16,3.2,-0.08,1
1782.2,13.147,1.8027,0,3.2,-0.08,1
1785.2,13.225,1.8824,0,3.2,-0.08,1
1788.2,13.225,1.8824,0,3.2,-0.08,1
1791.2,13.225,1.8824,0,3.2,-0.6,1
1794.2,13.29,1.8948,0,3.2,-0.24,1
1797.2,13.29,1.8948,0,3.2,1.08,1
1800.2,13.29,1.8948,0,3.2,0.52,1
1803.2,13.29,1.8948,0,3.2,0.52,1
1806.2,13.19,1.8446,0,3.6,0.64,1
1809.2,13.19,1.8446,0,3.6,0.48,1
1812.2,13.19,1.8446,0,3.6,0.64,1
1815.2,13.19,1.8446,0,3.6,0.28,1
1818.2,13.168,1.8038,0,3.6,0.16,1
1821.2,13.259,1.9444,-4.4409e-16,3.6,0.36,1
1824.2,13.259,1.9444,-4.4409e-16,3.6,0.24,1
1827.2,13.259,1.9444,-4.4409e-16,3.6,0.24,1
1830.2,13.259,1.9444,-4.4409e-16,3.6,0.24,1
1833.2,13.259,1.9444,-4.4409e-16,3.6,0.24,1
1836.2,13.259,1.9444,-4.4409e-16,3.6,0.56,1
1839.2,13.259,1.9444,-4.4409e-16,3.04,-0.92,1
1842.2,13.259,1.9444,-4.4409e-16,3.04,-0.92,1
1845.2,13.259,1.9444,-4.4409e-16,3.4,1.24,1
1848.2,13.143,1.8875,0,3.4,1.24,1
1851.2,13.143,1.8875,0,3.4,1.24,1
1854.2,13.143,1.8875,0,3.08,-0.08,1
1857.2,13.141,1.8646,4.4409e-16,3.08,1.04,1
1860.2,13.141,1.8646,4.4409e-16,2.96,-0.28,1
1863.2,13.281,1.9835,0,3.48,0.92,1
1866.2,13.281,1.9835,0,3,-0.24,1
1869.2,13.281,1.9835,0,3,0.04,1
1872.2,13.281,1.9835,0,3,1,1
1875.2,13.281,1.9835,0,3.36,1,1
1878.2,13.221,1.8596,0,3.36,1,1
1881.2,13.163,1.8388,0,3.36,1,1
1884.2,13.193,1.827,0,3.36,1,1
1887.2,13.191,1.8853,4.4409e-16,3.36,1,1
1890.2,13.191,1.8853,4.4409e-16,3.36,1,1
1893.2,13.191,1.8853,4.4409e-16,3.36,0.56,1
1896.2,13.191,1.8853,4.4409e-16,3.36,0.56,1
1899.2,13.191,1.8853,4.4409e-16,3.2,-0.24,1
1902.2,13.191,1.8853,4.4409e-16,3.2,1.36,1
1905.2,13.191,1.8853,4.4409e-16,3.2,1.36,1
1908.2,13.252,1.9629,0,3.2,1.36,1
1911.2,13.252,1.9629,0,3.2,1.24,1
1914.2,13.177,1.8846,-4.4409e-16,3.2,1.24,1
1917.2,13.177,1.8846,-4.4409e-16,3.2,1.24,1
1920.2,13.271,1.8893,0,2.8,-0.08,1
1923.2,13.271,1.8893,0,3.16,-0.08,1
1926.2,13.271,1.8893,0,3.16,1.16,1
1929.2,13.271,1.8893,0,3.04,-0.28,1
1932.2,13.271,1.8893,0,3.04,1.32,1
