1437.2,9.0664,6.4665,0,-1.32,1.1102e-16,1
1440.2,9.5475,6.0609,0,-0.92,-0.4,1
1443.2,9.5475,6.0609,0,-0.92,1.1102e-16,1
1446.2,9.5475,6.0609,0,-0.12,1.1102e-16,1
1449.2,9.5475,6.0609,0,-0.52,1.1102e-16,1
1452.2,9.5475,6.0609,0,-0.52,1.1102e-16,1
1455.2,9.5475,6.0609,0,-0.12,1.1102e-16,1
1458.2,9.5475,6.0609,0,-0.12,1.1102e-16,1
1461.2,9.5475,6.0609,0,-0.12,1.1102e-16,1
1464.2,9.5475,6.0609,0,-0.12,1.1102e-16,1
1467.2,9.7308,6.1641,0,-0.48,1.1102e-16,1
1470.2,9.7308,6.1641,0,-0.48,1.1102e-16,1
1473.2,9.7308,6.1641,0,-0.08,1.1102e-16,1
1476.2,9.7308,6.1641,0,-0.88,1.1102e-16,1
1479.2,9.2303,6.4518,0,-0.88,1.1102e-16,1
1482.2,9.7302,6.1588,-4.4409e-16,-0.48,1.1102e-16,1
1485.2,9.7302,6.1588,-4.4409e-16,-0.48,1.1102e-16,1
1488.2,9.7302,6.1588,-4.4409e-16,-0.48,1.1102e-16,1
1491.2,9.7302,6.1588,-4.4409e-16,-0.48,1.1102e-16,1
1494.2,9.7302,6.1588,-4.4409e-16,-0.48,1.1102e-16,1
1497.2,9.7302,6.1588,-4.4409e-16,0.32,-0.4,1
1500.2,9.7302,6.1588,-4.4409e-16,0.32,1.1102e-16,1
1503.2,9.7302,6.1588,-4.4409e-16,-0.48,1.1102e-16,1
1506.2,9.7302,6.1588,-4.4409e-16,-0.48,1.1102e-16,1
1509.2,9.7302,6.1588,-4.4409e-16,-0.48,1.1102e-16,1
1512.2,9.7302,6.1588,-4.4409e-16,-1.68,1.1102e-16,1
1515.2,9.7302,6.1588,-4.4409e-16,-1.28,1.1102e-16,1
1518.2,9.7302,6.1588,-4.4409e-16,-1.28,1.1102e-16,1
1521.2,9.7302,6.1588,-4.4409e-16,-1.68,1.1102e-16,1
1524.2,9.7302,6.1588,-4.4409e-16,-1.68,1.1102e-16,1
1527.2,9.7302,6.1588,-4.4409e-16,-1.68,1.1102e-16,1
1530.2,9.7302,6.1588,-4.4409e-16,-1.68,1.1102e-16,1
1533.2,9.7464,6.1784,0,-1.28,1.1102e-16,1
1536.2,9.7464,6.1784,0,-1.28,1.1102e-16,1
1539.2,9.7464,6.1784,0,-1.28,1.1102e-16,1
1542.2,9.7464,6.1784,0,-1.68,1.1102e-16,1
1545.2,9.7464,6.1784,0,-0.48,1.1102e-16,1
1548.2,9.7464,6.1784,0,-1.28,1.1102e-16,1
1551.2,9.7464,6.1784,0,-1.28,1.1102e-16,1
1554.2,9.7464,6.1784,0,-1.28,1.1102e-16,1
1557.2,9.7464,6.1784,0,-1.28,1.1102e-16,1
1560.2,9.7464,6.1784,0,-1.08,0.8,1
1563.2,9.6161,6.1114,0,-1.16,-0.12,1
1566.2,9.6161,6.1114,0,-0.88,1.1102e-16,1
1569.2,9.6161,6.1114,0,-0.88,1.1102e-16,1
1572.2,9.6161,6.1114,0,-0.88,1.1102e-16,1
1575.2,9.6161,6.1114,0,-1.28,1.1102e-16,1
1578.2,9.7604,6.2115,0,-0.88,1.1102e-16,1
1581.2,9.2912,6.3026,0,0.72,1.1102e-16,1
1584.2,9.1693,6.4582,0,-1.68,1.1102e-16,1
1587.2,9.0405,6.548,0,-1.68,1.1102e-16,1
1590.2,9.1494,6.4543,0,-1.68,1.1102e-16,1
1593.2,9.1494,6.4543,0,-1.68,1.1102e-16,1
1596.2,9.1494,6.4543,0,-1.68,1.1102e-16,1
1599.2,9.1494,6.4543,0,-1.68,1.1102e-16,1
1602.2,9.1494,6.4543,0,-0.88,1.1102e-16,1
1605.2,9.8074,6.2194,0,-0.88,1.1102e-16,1
1608.2,9.8074,6.2194,0,-0.88,1.1102e-16,1
1611.2,9.8074,6.2194,0,-0.88,1.1102e-16,1
1614.2,9.8074,6.2194,0,-0.88,1.1102e-16,1
1617.2,9.6767,6.1521,0,-0.88,1.1102e-16,1
1620.2,9.6767,6.1521,0,-0.88,0.4,1
1623.2,9.6767,6.1521,0,-0.88,1.1102e-16,1
1626.2,9.6767,6.1521,0,0.32,1.1102e-16,1
1629.2,9.2056,6.2948,0,-0.88,1.1102e-16,1
1632.2,9.2056,6.2948,0,-0.48,1.1102e-16,1
1635.2,9.7647,6.219,0,0.32,1.1102e-16,1
1638.2,9.7647,6.219,0,-0.08,-0.4,1
1641.2,9.7647,6.219,0,-1.28,1.1102e-16,1
1644.2,9.7647,6.219,0,-1.28,1.1102e-16,1
1647.2,9.1712,6.7878,0,-1.28,1.1102e-16,1
1650.2,9.1712,6.7878,0,-0.88,1.1102e-16,1
1653.2,9.2139,6.3919,0,-0.48,1.1102e-16,1
1656.2,9.5591,6.0851,0,-0.08,1.1102e-16,1
1659.2,9.0316,6.3535,-4.4409e-16,-0.88,-0.8,1
1662.2,9.0316,6.3535,-4.4409e-16,-0.88,-0.8,1
1665.2,9.0316,6.3535,-4.4409e-16,-0.88,-0.4,1
1668.2,9.0316,6.3535,-4.4409e-16,-0.88,-0.4,1
1671.2,8.987,6.3926,0,-1.28,-0.4,1
1674.2,8.987,6.3926,0,-1.28,-0.4,1
1677.2,8.987,6.3926,0,-1.28,-0.4,1
1680.2,9.2073,6.3184,0,-1.28,-0.4,1
1683.2,9.0233,6.4869,-4.4409e-16,-1.28,-0.4,1
1686.2,9.0233,6.4869,-4.4409e-16,-1.28,0,1
1689.2,9.0233,6.4869,-4.4409e-16,-1.28,0,1
1692.2,9.0233,6.4869,-4.4409e-16,-1.28,0,1
1695.2,9.0233,6.4869,-4.4409e-16,-1.28,0,1
1698.2,9.0233,6.4869,-4.4409e-16,-1.28,0,1
1701.2,9.0233,6.4869,-4.4409e-16,-1.28,0,1
1704.2,9.0233,6.4869,-4.4409e-16,-1.28,0.4,1
1707.2,9.0233,6.4869,-4.4409e-16,-1.28,0.4,1
1710.2,9.0233,6.4869,-4.4409e-16,-1.28,-0.8,1
1713.2,8.9894,6.3543,0,-0.48,0.8,1
1716.2,9.0644,6.3054,0,-1.28,-0.4,1
1719.2,9.0644,6.3054,0,-0.48,0,1
1722.2,9.0644,6.3054,0,-0.88,0,1
1725.2,9.0644,6.3054,0,-0.48,0,1
1728.2,9.3916,6.0509,0,-0.48,0.4,1
1731.2,9.3237,5.9583,0,-0.48,0,1
1734.2,9.3237,5.9583,0,-0.08,0,1
1737.2,9.4751,6.0527,0,-0.48,0,1
1740.2,9.4751,6.0527,0,-0.48,0,1
1743.2,9.159,6.425,0,-0.48,0,1
1746.2,8.8106,6.4006,0,-1.28,0,1
1749.2,9.1712,6.0983,-4.4409e-16,-0.48,0,1
1752.2,9.1712,6.0983,-4.4409e-16,-0.48,0,1
1755.2,9.1712,6.0983,-4.4409e-16,-0.08,0,1
1758.2,9.2107,6.1127,0,-1.28,0,1
1761.2,9.5881,6.0549,0,-0.48,0,1
1764.2,9.5881,6.0549,0,-0.48,0.4,1
1767.2,9.5009,6.0679,-4.4409e-16,-0.48,0.4,1
1770.2,9.5009,6.0679,-4.4409e-16,-0.48,-0.4,1
1773.2,9.5009,6.0679,-4.4409e-16,-0.48,0,1
1776.2,9.5009,6.0679,-4.4409e-16,-0.88,0,1
1779.2,9.1529,6.398,0,-0.88,0,1
1782.2,9.5938,6.0175,0,-0.48,0,1
1785.2,9.5938,6.0175,0,-0.88,0,1
1788.2,9.485,6.029,-4.4409e-16,-0.48,0,1
1791.2,9.485,6.029,-4.4409e-16,-0.48,-0.4,1
1794.2,9.485,6.029,-4.4409e-16,-0.48,-0.4,1
1797.2,9.6305,6.0288,0,-0.48,-0.4,1
1800.2,9.5587,6.0675,0,-0.48,-0.4,1
1803.2,9.5587,6.0675,0,-0.48,-0.4,1
1806.2,9.5587,6.0675,0,-0.48,-0.4,1
1809.2,9.2287,6.2274,0,-0.88,-0.4,1
1812.2,9.2287,6.2274,0,-0.88,0,1
1815.2,9.2287,6.2274,0,-0.88,0,1
1818.2,9.2287,6.2274,0,-0.88,0,1
1821.2,9.2287,6.2274,0,-0.08,0,1
1824.2,9.2287,6.2274,0,-0.88,-0.8,1
1827.2,9.0611,6.2155,0,-0.48,0,1
1830.2,9.0611,6.2155,0,-0.88,-0.4,1
1833.2,9.7394,6.1792,0,-0.48,-0.4,1
1836.2,9.7561,6.204,0,-1.28,0,1
1839.2,9.7561,6.204,0,-1.68,0,1
1842.2,9.7561,6.204,0,-1.28,1.2,1
1845.2,9.7561,6.204,0,-1.28,1.1102e-16,1
1848.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1851.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1854.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1857.2,9.1534,6.3886,0,-1.68,-0.8,1
1860.2,9.1534,6.3886,0,-1.28,-0.8,1
1863.2,9.1534,6.3886,0,-1.28,-0.4,1
1866.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1869.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1872.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1875.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1878.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1881.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1884.2,9.1534,6.3886,0,-1.28,1.1102e-16,1
1887.2,9.3893,6.2419,0,-1.28,1.1102e-16,1
1890.2,9.3893,6.2419,0,-1.28,1.1102e-16,1
1893.2,9.3893,6.2419,0,-1.28,1.1102e-16,1
1896.2,9.3893,6.2419,0,-1.28,1.1102e-16,1
1899.2,9.1809,6.2975,0,-1.28,1.1102e-16,1
1902.2,9.1809,6.2975,0,-1.28,1.1102e-16,1
1905.2,9.1809,6.2975,0,-1.28,1.1102e-16,1
1908.2,9.1809,6.2975,0,-1.28,1.1102e-16,1
1911.2,9.1809,6.2975,0,-1.28,1.1102e-16,1
1914.2,9.1809,6.2975,0,-1.28,1.1102e-16,1
1917.2,9.2915,6.4211,0,-1.28,-0.4,1
1920.2,9.2915,6.4211,0,-1.28,-0.4,1
1923.2,9.2915,6.4211,0,-1.28,1.1102e-16,1
1926.2,9.2915,6.4211,0,-1.28,-0.4,1
1929.2,9.2915,6.4211,0,-1.28,1.1102e-16,1
1932.2,9.0228,6.4964,0,-0.88,-0.4,1
