1614.2,13.788,4.8481,4.4409e-16,-2.92,-0.4,1
1617.2,13.788,4.8481,4.4409e-16,-2.92,-0.4,1
1620.2,13.63,5.0048,0,-2.92,0,1
1623.2,13.645,4.9228,0,-2.92,0,1
1626.2,13.809,4.8053,4.4409e-16,-2.92,-0.4,1
1629.2,13.809,4.8053,4.4409e-16,-3.32,0,1
1632.2,13.66,4.9744,-4.4409e-16,-2.52,0,1
1635.2,13.66,4.9744,-4.4409e-16,-2.92,0,1
1638.2,13.66,4.9744,-4.4409e-16,-2.92,0,1
1641.2,13.809,4.7972,0,-2.92,0,1
1644.2,13.809,4.7972,0,-2.92,0,1
1647.2,13.809,4.7972,0,-2.92,0,1
1650.2,13.809,4.7972,0,-2.92,0,1
1653.2,13.809,4.7972,0,-2.92,0,1
1656.2,13.545,4.9686,0,-2.52,-0.8,1
1659.2,13.545,4.9686,0,-2.52,-0.8,1
1662.2,13.822,4.7678,4.4409e-16,-2.92,0.4,1
1665.2,13.822,4.7678,4.4409e-16,-2.92,0.4,1
1668.2,13.822,4.7678,4.4409e-16,-2.92,0.4,1
1671.2,13.822,4.7678,4.4409e-16,-2.92,0.4,1
1674.2,13.822,4.7678,4.4409e-16,-2.92,-0.4,1
1677.2,13.602,4.9507,-4.4409e-16,-2.92,0,1
1680.2,13.769,4.8306,4.4409e-16,-2.92,0,1
1683.2,13.791,4.7555,0,-2.92,0,1
1686.2,13.791,4.7555,0,-2.92,0,1
1689.2,13.791,4.7555,0,-2.92,0,1
1692.2,13.791,4.7555,0,-2.92,0,1
1695.2,13.791,4.7555,0,-2.92,0,1
1698.2,13.791,4.7555,0,-2.92,0,1
1701.2,13.819,4.613,0,-3.32,0,1
1704.2,13.819,4.613,0,-3.32,0,1
1707.2,13.819,4.613,0,-3.32,0,1
1710.2,13.819,4.613,0,-2.92,0,1
1713.2,13.782,4.7967,0,-2.92,0,1
1716.2,13.782,4.7967,0,-2.92,0,1
1719.2,13.66,4.8582,0,-2.92,0,1
1722.2,13.66,4.8582,0,-2.92,0,1
1725.2,13.66,4.8582,0,-2.92,0,1
1728.2,13.66,4.8582,0,-2.92,0,1
1731.2,13.66,4.8582,0,-2.52,0,1
1734.2,13.66,4.8582,0,-2.52,0,1
1737.2,13.66,4.8582,0,-2.52,0,1
1740.2,13.66,4.8582,0,-2.52,0,1
1743.2,13.66,4.8582,0,-2.52,0,1
1746.2,13.837,4.6472,0,-2.92,0,1
1749.2,13.837,4.6472,0,-2.92,0,1
1752.2,13.837,4.6472,0,-3.32,0,1
1755.2,13.823,4.5967,0,-3.32,-0.4,1
1758.2,13.785,4.8204,0,-3.32,0,1
1761.2,13.853,4.7246,0,-3.32,0,1
1764.2,13.853,4.7246,0,-3.32,0,1
1767.2,13.776,4.6243,-4.4409e-16,-3.32,0,1
1770.2,13.825,4.6522,0,-3.32,0,1
1773.2,13.825,4.6522,0,-3.32,0,1
1776.2,13.825,4.6522,0,-3.32,0.8,1
1779.2,13.825,4.6522,0,-3.32,-0.4,1
1782.2,13.825,4.6522,0,-3.32,0.4,1
1785.2,13.825,4.6522,0,-3.32,0.4,1
1788.2,13.854,4.823,-4.4409e-16,-3.32,0.4,1
1791.2,13.776,4.7492,0,-3.32,-0.4,1
1794.2,13.742,4.9604,-4.4409e-16,-2.52,0,1
1797.2,13.742,4.9604,-4.4409e-16,-2.52,0,1
1800.2,13.742,4.9604,-4.4409e-16,-2.52,0,1
1803.2,13.793,4.8153,0,-2.92,0,1
1806.2,13.793,4.8153,0,-2.92,0,1
1809.2,13.758,4.6784,-4.4409e-16,-2.52,0,1
1812.2,13.66,4.4504,0,-2.92,0,1
1815.2,13.6,4.4861,-4.4409e-16,-2.92,0,1
1818.2,13.639,4.3045,0,-2.92,-0.4,1
1821.2,13.043,4.2207,0,-2.92,0.4,1
1824.2,13.146,4.3043,0,-2.52,0.4,1
1827.2,13.549,4.4366,0,-2.52,0.4,1
1830.2,13.497,4.3596,0,-3.32,-0.4,1
1833.2,13.497,4.3596,0,-3.32,-0.4,1
1836.2,13.566,4.4447,0,-3.72,-0.4,1
1839.2,13.561,4.5987,4.4409e-16,-2.92,0.4,1
1842.2,13.703,4.6548,0,-2.52,0,1
1845.2,13.703,4.6548,0,-2.92,0,1
1848.2,13.703,4.6548,0,-2.92,0,1
1851.2,13.703,4.6548,0,-3.32,0,1
1854.2,13.721,4.4568,0,-3.32,-0.4,1
1857.2,13.702,4.4204,-4.4409e-16,-3.32,-0.4,1
1860.2,13.529,4.7775,0,-3.32,-0.4,1
1863.2,13.577,4.6359,0,-3.32,-0.4,1
1866.2,13.732,4.4891,0,-2.92,-0.4,1
1869.2,13.72,4.6452,0,-2.92,0,1
1872.2,13.718,4.5716,0,-3.32,-0.4,1
1875.2,13.718,4.5716,0,-3.32,-0.4,1
1878.2,13.718,4.5716,0,-2.52,0,1
1881.2,13.718,4.5716,0,-2.52,0,1
1884.2,13.596,4.1769,0,-2.12,0.8,1
1887.2,13.665,2.9785,4.4409e-16,-0.92,0,1
1890.2,14.872,1.1103,0,-1.72,0,1
1893.2,14.872,1.1103,0,-1.72,0,1
1896.2,14.872,1.1103,0,2.28,-1.1102e-16,1
1899.2,13.128,2.9468,0,3.08,1.1102e-16,1
1902.2,11.6,3.1515,0,2.68,1.1102e-16,1
1905.2,10.731,3.936,0,1.48,1.1102e-16,1
1908.2,10.628,4.5287,0,1.08,1.1102e-16,1
1911.2,10.387,4.424,0,1.88,0.4,1
1914.2,9.7577,4.4857,0,1.48,1.1102e-16,1
1917.2,9.7577,4.4857,0,1.48,1.1102e-16,1
1920.2,9.7577,4.4857,0,1.48,1.1102e-16,1
1923.2,9.7577,4.4857,0,1.48,1.1102e-16,1
1926.2,9.7577,4.4857,0,1.48,1.1102e-16,1
1929.2,9.7577,4.4857,0,1.48,1.1102e-16,1
1932.2,9.7577,4.4857,0,1.48,1.1102e-16,1
