1500.2,12.322,1.7049,-4.4409e-16,6.44,1.1102e-16,1
1503.2,12.322,1.7049,-4.4409e-16,6.44,1.1102e-16,1
1506.2,12.322,1.7049,-4.4409e-16,6.44,4.4409e-16,1
1509.2,12.322,1.7049,-4.4409e-16,6.44,5.5511e-16,1
1512.2,12.322,1.7049,-4.4409e-16,6.44,1.1102e-16,1
1515.2,12.322,1.7049,-4.4409e-16,6.44,1.1102e-16,1
1518.2,12.143,1.6854,0,6.44,1.1102e-16,1
1521.2,11.979,1.5955,0,6.44,1.1102e-16,1
1524.2,12.094,1.6243,0,6.04,1.1102e-16,1
1527.2,12.094,1.6243,0,6.04,1.1102e-16,1
1530.2,12.043,1.6806,0,6.04,3.3307e-16,1
1533.2,12.043,1.6806,0,6.04,1.1102e-16,1
1536.2,11.985,1.6654,-4.4409e-16,6.04,-3.3307e-16,1
1539.2,12.162,1.6419,0,6.04,-1.1102e-16,1
1542.2,12.162,1.6419,0,6.04,0,1
1545.2,12.162,1.6419,0,6.04,-2.2204e-16,1
1548.2,12.206,1.6004,0,6.44,1.1102e-16,1
1551.2,12.206,1.6004,0,6.44,0,1
1554.2,12.206,1.6004,0,6.44,1.1102e-16,1
1557.2,12.206,1.6004,0,6.44,1.1102e-16,1
1560.2,11.914,1.6578,4.4409e-16,6.44,1.1102e-16,1
1563.2,12.14,1.5257,0,6.44,3.3307e-16,1
1566.2,12.037,1.5405,0,6.44,1.1102e-16,1
1569.2,12.164,1.5097,0,6.04,1.1102e-16,1
1572.2,12.121,1.5693,0,6.04,0,1
1575.2,12.121,1.5693,0,6.04,1.1102e-16,1
1578.2,12.121,1.5693,0,6.04,3.3307e-16,1
1581.2,12.146,1.5649,0,6.04,1.1102e-16,1
1584.2,12.146,1.5649,0,6.04,4.4409e-16,1
1587.2,12.149,1.4777,0,6.04,1.1102e-16,1
1590.2,12.149,1.4777,0,6.04,0,1
1593.2,12.149,1.4777,0,6.04,1.1102e-16,1
1596.2,12.054,1.5879,0,6.04,1.1102e-16,1
1599.2,12.054,1.5879,0,6.04,1.1102e-16,1
1602.2,12.054,1.5879,0,6.04,1.1102e-16,1
1605.2,12.1,1.4943,0,2.84,3.2,1
1608.2,12.1,1.4943,0,2.84,3.2,1
1611.2,12.137,1.6481,0,2.84,3.2,1
1614.2,12.232,1.3697,0,-0.36,6.4,0
1617.2,11.965,1.4964,0,0.44,6.4,1
1620.2,12.092,1.6653,0,0.04,6.4,1
1623.2,12.092,1.6653,0,0.04,6.4,1
1626.2,12.188,1.6319,0,0.04,6.4,1
1629.2,12.188,1.6319,0,0.04,6.4,1
1632.2,12.07,1.5887,0,0.04,6.4,1
1635.2,12.07,1.5887,0,0.04,6.4,1
1638.2,12.093,1.5338,0,-0.36,6.4,0
1641.2,12.212,1.4631,0,-0.36,6.4,0
1644.2,12.185,1.4668,0,-0.36,6.4,0
1647.2,12.128,1.5068,0,2.84,3.2,1
1650.2,12.25,1.4431,0,2.84,3.2,1
1653.2,12.25,1.4431,0,0.04,6,1
1656.2,12.25,1.4431,0,0.04,6,1
1659.2,12.25,1.4431,0,-0.36,6.4,1
1662.2,12.149,1.5405,0,0.04,6,1
1665.2,12.149,1.5405,0,0.04,6,1
1668.2,12.1,1.5168,0,0.04,6.8,1
1671.2,12.152,1.4827,0,0.04,6.4,1
1674.2,12.152,1.4827,0,0.04,6.4,1
1677.2,12.255,1.5583,0,0.04,6.4,1
1680.2,12.189,1.4148,0,0.04,6,1
1683.2,12.12,1.514,0,0.04,6,1
1686.2,12.12,1.514,0,0.04,6,1
1689.2,12.16,1.4988,0,0.04,6,1
1692.2,12.16,1.4988,0,0.04,6,1
1695.2,12.16,1.4988,0,0.04,6.4,1
1698.2,12.316,1.5158,0,0.04,6.4,1
1701.2,12.208,1.5489,0,0.04,6,1
1704.2,12.208,1.5489,0,0.04,6,1
1707.2,12.208,1.5489,0,0.04,6,1
1710.2,12.211,1.4745,0,-0.08,6.12,1
1713.2,12.227,1.5688,-4.4409e-16,-1.8735e-16,5.24,1
1716.2,12.166,1.5438,0,0.04,4.8,1
1719.2,12.166,1.5438,0,0.04,5.2,1
1722.2,12.166,1.5438,0,0.04,5.2,1
1725.2,12.21,1.6193,0,-0.48,5.72,1
1728.2,12.093,1.4384,0,-0.2,5.84,1
1731.2,12.233,1.5516,0,-0.16,5.4,1
1734.2,12.233,1.5516,0,0.04,5.2,1
1737.2,12.233,1.5516,0,0.04,5.2,1
1740.2,12.233,1.5516,0,-0.36,5.6,1
1743.2,12.127,1.6476,0,-0.36,6,1
1746.2,12.127,1.6476,0,-0.36,6,1
1749.2,12.127,1.6476,0,-0.28,5.92,1
1752.2,12.127,1.6476,0,-0.2,5.84,1
1755.2,12.127,1.6476,0,0.04,5.6,1
1758.2,12.127,1.6476,0,-0.24,5.88,1
1761.2,12.127,1.6476,0,-0.36,6,1
1764.2,12.127,1.6476,0,-0.24,5.88,1
1767.2,12.127,1.6476,0,-0.4,6.04,1
1770.2,12.169,1.5375,0,-0.36,6,1
1773.2,11.993,1.6945,0,-0.28,5.92,1
1776.2,11.993,1.6945,0,-0.36,6,1
1779.2,11.993,1.6945,0,-0.36,6.4,1
1782.2,11.993,1.6945,0,-0.36,6.4,1
1785.2,12.166,1.6187,0,-0.36,6.4,1
1788.2,11.981,1.5924,0,-0.36,6.4,1
1791.2,11.981,1.5924,0,-0.36,6.4,1
1794.2,11.981,1.5924,0,-0.36,6.4,1
1797.2,12.017,1.5783,0,0.04,6.4,1
1800.2,12.038,1.6357,0,-0.36,5.6,1
1803.2,12.038,1.6357,0,-0.76,6,1
1806.2,12.097,1.4822,0,-0.36,6,1
1809.2,12.069,1.5221,0,-0.76,6,1
1812.2,12.083,1.5022,4.4409e-16,-0.36,6,1
1815.2,12.083,1.5022,4.4409e-16,-0.76,6.4,1
1818.2,12.083,1.5022,4.4409e-16,-0.36,6,1
1821.2,12.083,1.5022,4.4409e-16,-0.36,6,1
1824.2,12.083,1.5022,4.4409e-16,-0.72,6.36,1
1827.2,12.217,1.6618,0,-0.36,6,1
1830.2,12.217,1.6618,0,-0.76,6.4,1
1833.2,12.107,1.589,0,-0.76,6.4,1
1836.2,11.862,1.6123,0,-0.36,6.4,1
1839.2,11.973,1.632,0,0.04,6.4,1
1842.2,11.973,1.632,0,-0.36,6.8,1
1845.2,12.094,1.6243,0,-0.36,6.4,1
1848.2,12.057,1.4143,0,-0.36,6,1
1851.2,12.032,1.5577,0,-0.36,6,1
1854.2,12.147,1.5926,0,-0.36,6,1
1857.2,12.077,1.4743,0,-0.36,6.4,1
1860.2,12.077,1.4743,0,-0.36,6.4,1
1863.2,12.056,1.5921,0,-0.36,6.4,1
1866.2,12.056,1.5921,0,-0.36,6.4,1
1869.2,12.048,1.7445,0,-0.76,6.4,1
1872.2,12.048,1.7445,0,-0.36,6,1
1875.2,12.149,1.5297,0,-0.76,6.4,1
1878.2,12.032,1.8141,-4.4409e-16,-0.36,6.4,1
1881.2,12.032,1.8141,-4.4409e-16,-0.36,6.4,1
1884.2,12.035,1.6678,0,-0.36,6.4,1
1887.2,12.062,1.6705,0,5.64,1.1102e-16,1
1890.2,12.062,1.6705,0,5.64,-2.2204e-16,1
1893.2,12.118,1.6561,0,5.64,1.1102e-16,1
1896.2,12.193,1.6243,0,5.64,-2.2204e-16,1
1899.2,12.193,1.6243,0,5.64,-2.2204e-16,1
1902.2,12.095,1.7468,4.4409e-16,6.04,-0.4,1
1905.2,12.095,1.7468,4.4409e-16,6.04,0,1
1908.2,12.095,1.7468,4.4409e-16,6.04,1.1102e-16,1
1911.2,12.126,1.5969,-4.4409e-16,6.04,1.1102e-16,1
1914.2,12.131,1.6242,0,6.04,1.1102e-16,1
1917.2,12.131,1.6242,0,6.04,1.1102e-16,1
1920.2,12.101,1.6751,0,5.64,-1.1102e-16,1
1923.2,12.071,1.6327,0,5.64,-1.1102e-16,1
1926.2,12.133,1.652,4.4409e-16,5.64,-1.1102e-16,1
1929.2,12.081,1.7282,0,5.64,-1.1102e-16,1
1932.2,12.002,1.8352,0,5.64,5.5511e-16,1
