1581.2,11.824,4.4987,0,1.96,0.48,1
1584.2,11.824,4.4987,0,1.96,0.48,1
1587.2,11.824,4.4987,0,1.96,0.52,1
1590.2,11.824,4.4987,0,1.96,0.48,1
1593.2,11.824,4.4987,0,1.96,0.48,1
1596.2,11.824,4.4987,0,1.96,0.56,1
1599.2,11.824,4.4987,0,1.96,0.56,1
1602.2,11.824,4.4987,0,1.96,0.56,1
1605.2,11.824,4.4987,0,2.16,0.52,1
1608.2,11.824,4.4987,0,2.44,0.28,1
1611.2,11.824,4.4987,0,2.44,0.28,1
1614.2,11.824,4.4987,0,2.44,0.28,1
1617.2,12.083,4.3824,0,2.16,0.24,1
1620.2,12.083,4.3824,0,1.96,-0.12,1
1623.2,12.083,4.3824,0,1.96,-0.12,1
1626.2,12.083,4.3824,0,2.52,0.16,1
1629.2,12.083,4.3824,0,2.52,0.16,1
1632.2,12.083,4.3824,0,2.52,0.16,1
1635.2,12.083,4.3824,0,2.52,0.16,1
1638.2,12.083,4.3824,0,2.52,0.16,1
1641.2,12.083,4.3824,0,2.64,0.08,1
1644.2,12.083,4.3824,0,2.76,0.08,1
1647.2,12.083,4.3824,0,2.76,0.08,1
1650.2,12.016,4.5482,0,2.8,-1.3878e-17,1
1653.2,12.016,4.5482,0,2.8,-1.3878e-17,1
1656.2,11.932,4.5145,0,2.8,-1.3878e-17,1
1659.2,11.932,4.5145,0,2.4,0.12,1
1662.2,11.932,4.5145,0,2.32,0.04,1
1665.2,11.932,4.5145,0,2.36,-0.04,1
1668.2,11.932,4.5145,0,2.64,0.2,1
1671.2,11.932,4.5145,0,2.64,0.2,1
1674.2,11.932,4.5145,0,2.64,-0.08,1
1677.2,11.995,4.4499,0,2.64,0.24,1
1680.2,11.995,4.4499,0,2.68,0.24,1
1683.2,11.995,4.4499,0,2.76,0.12,1
1686.2,11.995,4.4499,0,2.84,0.04,1
1689.2,11.995,4.4499,0,2.84,0.04,1
1692.2,11.995,4.4499,0,2.84,0.04,1
1695.2,12,4.27,0,2.6,0.16,1
1698.2,12,4.27,0,2.52,0.28,1
1701.2,12,4.27,0,2.44,-0.04,1
1704.2,12,4.27,0,2.44,0.32,1
1707.2,12,4.27,0,2.44,0.32,1
1710.2,12,4.27,0,2.28,-0.36,1
1713.2,12,4.27,0,2.36,0.36,1
1716.2,12,4.27,0,2.24,-0.2,1
1719.2,12,4.27,0,2.24,0.48,1
1722.2,12,4.27,0,2.24,0.52,1
1725.2,12,4.27,0,2.24,0.52,1
1728.2,12,4.27,0,2.4,0.44,1
1731.2,12,4.27,0,2.4,0.44,1
1734.2,12,4.27,0,2.4,0.44,1
1737.2,12,4.27,0,2.4,0.44,1
1740.2,12,4.27,0,2.4,0.44,1
1743.2,12,4.27,0,2.6,0.28,1
1746.2,11.981,4.346,0,2.64,0.04,1
1749.2,11.981,4.346,0,2.68,0.24,1
1752.2,11.981,4.346,0,2.68,0.24,1
1755.2,11.981,4.346,0,2.68,0.24,1
1758.2,11.981,4.346,0,2.68,0.24,1
1761.2,11.981,4.346,0,2.68,0.24,1
1764.2,11.981,4.346,0,2.64,9.7145e-17,1
1767.2,11.981,4.346,0,2.64,0.12,1
1770.2,11.981,4.346,0,2.64,0.12,1
1773.2,11.981,4.346,0,2.64,0.12,1
1776.2,11.981,4.346,0,2.64,0.12,1
1779.2,11.981,4.346,0,2.64,0.16,1
1782.2,11.981,4.346,0,2.72,0.08,1
1785.2,11.981,4.346,0,2.72,0.08,1
1788.2,11.981,4.346,0,2.32,-0.64,1
1791.2,11.981,4.346,0,2.48,0.64,1
1794.2,11.981,4.346,0,2.48,0.44,1
1797.2,11.981,4.346,0,2.56,0.36,1
1800.2,11.981,4.346,0,2.56,-6.9389e-17,1
1803.2,11.981,4.346,0,2.56,0.36,1
1806.2,11.981,4.346,0,2.56,0.36,1
1809.2,11.981,4.346,0,2.68,0.24,1
1812.2,11.981,4.346,0,2.68,0.24,1
1815.2,11.981,4.346,0,2.68,0.24,1
1818.2,11.981,4.346,0,2.76,0.16,1
1821.2,11.981,4.346,0,2.76,0.16,1
1824.2,11.981,4.346,0,2.84,0.16,1
1827.2,11.981,4.346,0,2.84,0.16,1
1830.2,11.981,4.346,0,2.84,0.16,1
1833.2,11.981,4.346,0,2.84,0.16,1
1836.2,11.844,4.2617,0,2.84,0.16,1
1839.2,11.844,4.2617,0,2.96,0.08,1
1842.2,11.775,4.1094,0,1.96,0.8,1
1845.2,11.759,4.0266,0,2.44,0.32,1
1848.2,11.69,4.0419,0,2.28,0.32,1
1851.2,11.69,4.0419,0,2.44,0.48,1
1854.2,11.764,4.1405,0,2.44,0.32,1
1857.2,11.764,4.1405,0,2.44,0.32,1
1860.2,11.727,4.0883,0,2.36,0.44,1
1863.2,11.648,4.0912,0,2.16,0.52,1
1866.2,11.748,4.0576,0,2.16,0.48,1
1869.2,11.729,4.063,0,2.24,0.44,1
1872.2,11.729,4.063,0,2,0.6,1
1875.2,11.702,4.0105,0,2.24,0.52,1
1878.2,11.72,4.0434,0,2.24,0.44,1
1881.2,11.72,4.0434,0,2.24,0.44,1
1884.2,11.72,4.0434,0,2.32,0.32,1
1887.2,11.72,4.0434,0,2.32,0.32,1
1890.2,11.72,4.0434,0,2.32,0.32,1
1893.2,11.72,4.0434,0,2.08,0.44,1
1896.2,11.62,4.0511,0,2.32,0.28,1
1899.2,11.62,4.0511,0,2.32,0.28,1
1902.2,11.62,4.0511,0,2.32,0.28,1
1905.2,11.62,4.0511,0,2.32,0.28,1
1908.2,11.62,4.0511,0,2.32,0.28,1
1911.2,11.62,4.0511,0,2.48,0.28,1
1914.2,11.62,4.0511,0,2.32,0.36,1
1917.2,11.806,4.2177,0,1.88,-0.08,1
1920.2,11.716,4.1324,0,2.52,0.4,1
1923.2,11.716,4.1324,0,2.52,0.36,1
1926.2,11.81,4.1735,0,3,-1.249e-16,1
1929.2,11.805,4.073,0,2,0.6,1
1932.2,11.736,4.1141,0,2.64,0.8,1
