1590.2,10.631,6.1252,0,-3.64,-12.4,1
1593.2,10.631,6.1252,0,-2.44,-13.6,0
1596.2,10.631,6.1252,0,-1.64,-13.2,1
1599.2,10.631,6.1252,0,-1.24,-12.4,1
1602.2,10.631,6.1252,0,-1.24,-12.4,1
1605.2,10.631,6.1252,0,-1.24,-12.4,1
1608.2,10.631,6.1252,0,-1.24,-12.4,1
1611.2,10.631,6.1252,0,-1.24,-12.4,1
1614.2,10.631,6.1252,0,-1.24,-12.4,1
1617.2,10.631,6.1252,0,-1.24,-12.4,1
1620.2,10.631,6.1252,0,-1.24,-12.4,1
1623.2,10.631,6.1252,0,-1.24,-12.8,1
1626.2,10.716,6.2191,0,-1.64,-12.8,1
1629.2,10.716,6.2191,0,-1.64,-12.8,1
1632.2,10.716,6.2191,0,-1.64,-12.8,1
1635.2,10.716,6.2191,0,-1.64,-12.8,1
1638.2,10.716,6.2191,0,-1.64,-12.8,1
1641.2,10.716,6.2191,0,-1.64,-12.8,1
1644.2,10.716,6.2191,0,-1.64,-12.8,1
1647.2,10.716,6.2191,0,-1.64,-12.8,1
1650.2,10.716,6.2191,0,-1.64,-12.8,1
1653.2,10.716,6.2191,0,-1.64,-12.8,1
1656.2,10.716,6.2191,0,-1.24,-12.8,1
1659.2,10.716,6.2191,0,-1.24,-12.8,1
1662.2,10.716,6.2191,0,-1.24,-12.8,1
1665.2,10.716,6.2191,0,-1.24,-12.8,1
1668.2,10.716,6.2191,0,-1.24,-12.8,1
1671.2,10.716,6.2191,0,-1.24,-12.8,1
1674.2,10.716,6.2191,0,-1.24,-12.8,1
1677.2,10.716,6.2191,0,-1.24,-12.8,1
1680.2,10.716,6.2191,0,-1.24,-12.8,1
1683.2,10.716,6.2191,0,-1.24,-12.8,1
1686.2,10.716,6.2191,0,-1.24,-12.8,1
1689.2,10.716,6.2191,0,-1.24,-12.8,1
1692.2,10.716,6.2191,0,-1.24,-12.8,1
1695.2,10.716,6.2191,0,-1.24,-12.8,1
1698.2,10.716,6.2191,0,-1.24,-12.8,1
1701.2,10.716,6.2191,0,-1.24,-12.8,1
1704.2,10.716,6.2191,0,-1.24,-12.8,1
1707.2,10.716,6.2191,0,-1.24,-12.8,1
1710.2,10.716,6.2191,0,-1.24,-12.8,1
1713.2,10.716,6.2191,0,-1.24,-12.8,1
1716.2,10.716,6.2191,0,-1.24,-12.8,1
1719.2,10.716,6.2191,0,-1.24,-12.8,1
1722.2,10.716,6.2191,0,-1.24,-12.8,1
1725.2,10.716,6.2191,0,-1.24,-12.8,1
1728.2,10.716,6.2191,0,-1.24,-12.8,1
1731.2,10.716,6.2191,0,-0.84,-12.8,1
1734.2,10.716,6.2191,0,-0.84,-12.8,1
1737.2,10.684,6.1037,0,-0.84,-12.8,1
1740.2,10.684,6.1037,0,-0.84,-12.4,1
1743.2,10.684,6.1037,0,-0.84,-12.8,1
1746.2,10.684,6.1037,0,-0.84,-12.8,1
1749.2,10.684,6.1037,0,-0.84,-12.8,1
1752.2,10.684,6.1037,0,-0.84,-12.8,1
1755.2,10.684,6.1037,0,-0.84,-12.8,1
1758.2,10.684,6.1037,0,-0.84,-12.8,1
1761.2,10.684,6.1037,0,-0.84,-12.8,1
1764.2,10.684,6.1037,0,-0.84,-12.8,1
1767.2,10.684,6.1037,0,-0.84,-12.8,1
1770.2,10.684,6.1037,0,-0.84,-12.8,1
1773.2,10.684,6.1037,0,-0.84,-12.8,1
1776.2,10.684,6.1037,0,-0.84,-12.8,1
1779.2,10.684,6.1037,0,-0.84,-12.8,1
1782.2,10.64,5.9236,0,-0.84,-12.8,1
1785.2,10.64,5.9236,0,-0.84,-12.8,1
1788.2,10.773,5.9708,0,-0.44,-12.8,1
1791.2,10.773,5.9708,0,-0.44,-12.8,1
1794.2,10.773,5.9708,0,-0.44,-12.8,1
1797.2,10.773,5.9708,0,-0.44,-12.8,1
1800.2,10.773,5.9708,0,-0.44,-12.8,1
1803.2,10.544,6.0366,0,-0.44,-12.8,1
1806.2,10.463,5.9908,0,-0.44,-12.8,1
1809.2,10.463,5.9908,0,-0.44,-12.8,1
1812.2,10.463,5.9908,0,-0.44,-12.8,1
1815.2,10.463,5.9908,0,-0.44,-12.8,1
1818.2,10.463,5.9908,0,-0.44,-12.8,1
1821.2,10.463,5.9908,0,-0.44,-12.8,1
1824.2,10.701,6.0671,0,-0.84,-12.4,1
1827.2,10.701,6.0671,0,-0.84,-12.8,1
1830.2,10.701,6.0671,0,-0.84,-12.8,1
1833.2,10.701,6.0671,0,-1.24,-12,1
1836.2,10.701,6.0671,0,-0.84,-12.4,1
1839.2,10.701,6.0671,0,-1.24,-12,1
1842.2,10.808,6.0604,0,-1.24,-12,1
1845.2,10.808,6.0604,0,-1.24,-12,1
1848.2,10.808,6.0604,0,-1.24,-12,1
1851.2,10.808,6.0604,0,-0.84,-12.4,1
1854.2,10.808,6.0604,0,-0.84,-12.4,1
1857.2,10.808,6.0604,0,-0.84,-12.4,1
1860.2,10.808,6.0604,0,-0.84,-12.4,1
1863.2,10.808,6.0604,0,-0.84,-12.4,1
1866.2,10.808,6.0604,0,-0.84,-12.4,1
1869.2,10.808,6.0604,0,-0.84,-12.4,1
1872.2,10.808,6.0604,0,-0.84,-12.8,1
1875.2,10.808,6.0604,0,-0.84,-12.8,1
1878.2,10.808,6.0604,0,-0.84,-12.8,1
1881.2,10.808,6.0604,0,-0.84,-12.8,1
1884.2,10.808,6.0604,0,-0.84,-12.8,1
1887.2,10.808,6.0604,0,-0.84,-12.8,1
1890.2,10.808,6.0604,0,-0.84,-12.8,1
1893.2,10.808,6.0604,0,-0.84,-12.4,1
1896.2,10.808,6.0604,0,-0.84,-12.4,1
1899.2,10.808,6.0604,0,-0.84,-12.8,1
1902.2,10.808,6.0604,0,-0.84,-12.8,1
1905.2,10.808,6.0604,0,-0.84,-12.4,1
1908.2,10.808,6.0604,0,-0.84,-12.8,1
1911.2,10.808,6.0604,0,-0.44,-12.8,1
1914.2,10.808,6.0604,0,5.16,-18.8,1
1917.2,10.808,6.0604,0,-0.84,-12.4,1
1920.2,10.808,6.0604,0,-0.84,-12.4,1
1923.2,10.808,6.0604,0,-0.84,-12.4,1
1926.2,10.808,6.0604,0,-0.84,-12.8,1
1929.2,10.808,6.0604,0,-0.52,-12.8,1
1932.2,10.808,6.0604,0,-0.84,-12.8,1
