1521.2,10.328,5.5695,0,2.52,0.16,1
1524.2,10.278,5.4156,0,2.52,6.9389e-17,1
1527.2,10.307,5.4768,0,2.32,6.9389e-17,1
1530.2,10.307,5.4768,0,2.32,6.9389e-17,1
1533.2,10.307,5.4768,0,2.32,6.9389e-17,1
1536.2,10.307,5.4768,0,2.32,6.9389e-17,1
1539.2,10.307,5.4768,0,2.32,6.9389e-17,1
1542.2,10.307,5.4768,0,2.32,6.9389e-17,1
1545.2,10.307,5.4768,0,2.32,6.9389e-17,1
1548.2,10.307,5.4768,0,2.32,6.9389e-17,1
1551.2,10.276,5.3074,0,2.32,-1.2,1
1554.2,10.319,5.456,0,2.52,-1.1102e-16,1
1557.2,10.319,5.456,0,2.52,0.12,1
1560.2,10.326,5.4649,0,2.52,-0.36,1
1563.2,10.335,5.4852,0,2.52,0.04,1
1566.2,10.341,5.4763,0,2.52,0.04,1
1569.2,10.341,5.5137,0,2.28,0.04,1
1572.2,10.364,5.5086,0,2.28,0.04,1
1575.2,10.364,5.5086,0,2.28,0.04,1
1578.2,10.364,5.5086,0,2.36,0.04,1
1581.2,10.364,5.5086,0,2.36,0.04,1
1584.2,10.364,5.5086,0,2.36,0.04,1
1587.2,10.364,5.5086,0,2.36,0.28,1
1590.2,10.364,5.5086,0,2.36,0.28,1
1593.2,10.364,5.5086,0,2.36,0.28,1
1596.2,10.284,5.4163,0,1.56,-1.52,1
1599.2,10.25,5.43,0,1.76,-0.72,1
1602.2,10.638,5.5059,0,1.52,0.08,1
1605.2,10.494,5.4342,0,1.64,0.08,1
1608.2,10.583,5.661,0,1,-0.72,1
1611.2,10.681,5.5253,0,1.04,0.08,1
1614.2,10.623,5.584,0,1.04,0.08,1
1617.2,10.623,5.584,0,1.04,0.08,1
1620.2,10.656,5.5399,0,1.6,0.08,1
1623.2,10.53,5.492,0,1.68,0.08,1
1626.2,10.594,5.5526,0,1.68,0.08,1
1629.2,10.516,5.6162,0,2.48,0.08,1
1632.2,10.508,5.574,0,2.44,-0.72,1
1635.2,10.508,5.574,0,2.44,-0.72,1
1638.2,10.508,5.574,0,2.44,-0.72,1
1641.2,10.508,5.574,0,2.44,-0.72,1
1644.2,10.508,5.574,0,2.44,-1.12,1
1647.2,10.503,5.5841,-4.4409e-16,2.08,-0.52,1
1650.2,10.503,5.5841,-4.4409e-16,2.08,-0.52,1
1653.2,10.503,5.5841,-4.4409e-16,2.08,-0.92,1
1656.2,10.612,5.5516,0,1.96,-0.52,1
1659.2,10.612,5.5516,0,1.96,-0.52,1
1662.2,10.551,5.4752,0,2.16,-0.12,1
1665.2,10.555,5.457,0,2.12,-0.52,1
1668.2,10.474,5.4688,0,2.12,-0.52,1
1671.2,10.551,5.513,0,2.12,-0.92,1
1674.2,10.551,5.513,0,2.12,-0.92,1
1677.2,10.551,5.513,0,2.12,-0.92,1
1680.2,10.608,5.4816,0,1.8,-0.92,1
1683.2,10.592,5.4966,0,1.84,-0.52,1
1686.2,10.592,5.4966,0,1.84,-0.52,1
1689.2,10.632,5.5108,0,1.84,-0.52,1
1692.2,10.632,5.5108,0,1.84,-0.52,1
1695.2,10.632,5.5108,0,1.84,-0.52,1
1698.2,10.632,5.5108,0,1.84,-0.52,1
1701.2,10.632,5.5108,0,1.84,-0.52,1
1704.2,10.632,5.5108,0,1.84,-0.52,1
1707.2,10.571,5.4127,0,1.24,-0.12,1
1710.2,10.68,5.497,0,1.72,0.28,1
1713.2,10.68,5.497,0,1.84,-0.12,1
1716.2,10.626,5.4999,0,1.84,-0.12,1
1719.2,10.626,5.4999,0,1.84,-0.12,1
1722.2,10.64,5.4749,0,2.04,-0.04,1
1725.2,10.521,5.3852,0,1.16,-0.44,1
1728.2,10.415,5.3907,4.4409e-16,0.36,-0.84,1
1731.2,10.483,5.299,-4.4409e-16,1.52,-0.04,1
1734.2,10.41,5.3957,0,0.72,-0.04,1
1737.2,10.418,5.2713,0,1.84,-0.84,1
1740.2,10.478,5.3044,0,1.76,-0.04,1
1743.2,10.478,5.3044,0,1.68,-0.44,1
1746.2,10.482,5.3064,0,2.08,-0.04,1
1749.2,10.412,5.2678,0,1.4,-1.24,1
1752.2,10.412,5.2678,0,1.76,-0.44,1
1755.2,10.412,5.2678,0,1.76,-0.44,1
1758.2,10.384,5.2458,-4.4409e-16,1.88,-0.44,1
1761.2,10.376,5.2451,-4.4409e-16,1.88,-0.84,1
1764.2,10.344,5.2056,0,1.84,-0.84,1
1767.2,10.351,5.2084,0,0.72,-0.84,1
1770.2,10.351,5.2084,0,0.72,-0.84,1
1773.2,10.327,5.2447,0,0.68,-0.84,1
1776.2,10.384,5.2194,0,0.68,-0.84,1
1779.2,10.358,5.2627,0,0.64,-0.84,1
1782.2,10.343,5.2775,0,0.8,-0.44,1
1785.2,10.414,5.2523,0,0.8,-0.44,1
1788.2,10.382,5.2536,0,0.92,-0.44,1
1791.2,10.382,5.2536,0,0.92,-0.44,1
1794.2,10.382,5.2536,0,0.84,-0.44,1
1797.2,10.382,5.2536,0,0.84,-0.04,1
1800.2,10.387,5.2952,0,0.84,-0.04,1
1803.2,10.395,5.2814,-4.4409e-16,0.84,-0.04,1
1806.2,10.403,5.2468,0,0.84,-0.04,1
1809.2,10.403,5.2468,0,0.84,-0.04,1
1812.2,10.429,5.2254,0,0.84,-0.04,1
1815.2,10.429,5.2254,0,0.84,-0.04,1
1818.2,10.462,5.1778,0,0.84,-0.04,1
1821.2,10.462,5.1778,0,0.84,-0.04,1
1824.2,10.313,5.0865,0,2.04,0.76,1
1827.2,10.376,5.2629,0,0.44,-0.04,1
1830.2,10.376,5.2629,0,0.44,-0.04,1
1833.2,10.376,5.2629,0,0.44,-0.04,1
1836.2,10.376,5.2629,0,0.44,-0.04,1
1839.2,10.376,5.2629,0,0.44,-0.04,1
1842.2,10.376,5.2629,0,0.44,-0.04,1
1845.2,10.38,5.3114,4.4409e-16,0.52,-0.04,1
1848.2,10.38,5.3114,4.4409e-16,0.52,-0.04,1
1851.2,10.38,5.3114,4.4409e-16,0.52,-0.04,1
1854.2,10.38,5.3114,4.4409e-16,0.52,-0.04,1
1857.2,10.38,5.3114,4.4409e-16,0.52,-0.04,1
1860.2,10.38,5.3114,4.4409e-16,0.52,-0.04,1
1863.2,10.377,5.2802,0,0.52,-0.04,1
1866.2,10.361,5.3376,0,0.52,-0.04,1
1869.2,10.361,5.3376,0,0.52,-0.04,1
1872.2,10.361,5.3376,0,0.52,-0.04,1
1875.2,10.361,5.3376,0,0.52,-0.04,1
1878.2,10.361,5.3376,0,0.52,-0.04,1
1881.2,10.361,5.3376,0,0.52,-0.04,1
1884.2,10.361,5.3376,0,0.52,-0.04,1
1887.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1890.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1893.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1896.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1899.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1902.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1905.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1908.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1911.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1914.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1917.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1920.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1923.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1926.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1929.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
1932.2,10.415,5.3365,-4.4409e-16,0.52,-0.04,1
